Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,21:20:52.480,81,7.3,2133,2,5,-265,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:52.580,80,7.3,2133,10,5,-263,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:52.680,80,7.3,2148,6,-66,-279,-7,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:52.780,80,7.3,2160,-115,-165,-386,-55,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:52.880,80,7.3,2160,-112,-225,-474,-89,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:52.980,80,7.3,2185,-115,-257,-477,-61,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.080,80,7.3,2185,-118,-238,-479,-79,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.180,80,7.3,2160,-134,-198,-460,-140,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.280,80,7.3,2160,-139,-174,-427,-185,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.380,80,7.3,2160,-142,-158,-399,-199,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.480,80,7.4,2162,-138,-158,-398,-186,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.580,80,7.4,2162,-135,-161,-367,-168,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.680,80,7.4,2167,-128,-164,-334,-167,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.780,80,7.4,2168,-111,-207,-332,-108,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.880,80,7.4,2168,-97,-233,-329,-48,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:53.980,87,7.4,2170,-101,-263,-329,-16,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.080,87,7.4,2170,-130,-293,-342,-10,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.180,87,7.4,2176,-136,-326,-388,19,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.280,87,7.4,2163,-142,-324,-409,33,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.380,85,7.4,2163,-145,-312,-414,1,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.480,85,7.4,2160,-145,-279,-398,-3,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.580,85,7.4,2160,-139,-252,-391,-21,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.680,85,7.4,2149,-141,-257,-386,-9,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.780,74,7.4,2149,-155,-273,-389,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.880,74,7.4,2143,-154,-243,-403,21,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:54.980,74,7.4,2153,-151,-211,-408,105,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.080,74,7.4,2153,-154,-184,-414,186,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.180,74,7.4,2156,-150,-182,-444,160,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.280,73,7.4,2156,-144,-151,-449,95,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.380,73,7.4,2153,-103,-63,-450,21,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.480,73,7.4,2154,-7,2,-452,0,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.580,73,7.4,2154,0,5,-452,-3,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.690,72,7.5,2147,3,-21,-452,-4,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.790,72,7.5,2147,3,-19,-468,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.890,72,7.5,2156,-70,9,-548,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:55.990,72,7.5,2151,-89,-78,-588,-4,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.090,72,7.5,2151,-106,-111,-593,22,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.190,77,7.5,2133,-136,-153,-596,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.290,77,7.5,2133,-143,-169,-591,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.390,77,7.5,2127,-146,-175,-575,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.490,77,7.5,2125,-150,-192,-555,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.590,85,7.5,2125,-149,-193,-551,-35,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.690,85,7.5,2129,-135,-192,-519,-123,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.790,85,7.5,2129,-132,-189,-512,-122,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.890,85,7.5,2118,-129,-190,-509,-121,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:56.990,83,7.4,2118,-114,-174,-507,-142,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.090,83,7.4,2119,-111,-161,-503,-145,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.190,83,7.4,2117,-108,-205,-503,-82,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.290,83,7.4,2117,-108,-261,-551,-13,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.390,83,7.4,2112,-81,-232,-555,-12,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.490,79,7.3,2112,-65,-162,-540,-72,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.590,79,7.3,2097,-67,-108,-521,-160,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.690,79,7.3,2094,-70,-92,-515,-180,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.790,79,7.3,2094,-72,-72,-497,-183,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.890,79,7.3,2093,-74,-46,-480,-185,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:57.990,79,7.3,2101,-72,-45,-463,-202,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.090,79,7.3,2101,-71,-91,-458,-173,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.190,79,7.3,2111,-74,-152,-455,-111,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.290,79,7.3,2111,-74,-182,-472,-24,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.390,72,7.2,2110,-75,-214,-488,-8,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.490,72,7.2,2124,-69,-256,-532,34,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.590,72,7.2,2124,-71,-256,-533,40,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.690,72,7.2,2118,-101,-241,-535,55,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.790,81,7.2,2118,-105,-241,-535,57,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.890,81,7.2,2097,-106,-234,-535,58,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:58.990,81,7.2,2100,-105,-219,-533,56,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.090,81,7.2,2100,-136,-187,-529,124,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.190,80,7.2,2095,-178,-152,-571,216,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.290,80,7.2,2095,-143,-154,-571,168,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.390,80,7.2,2095,-99,-158,-540,85,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.490,80,7.2,2082,-82,-174,-524,1,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.590,80,7.2,2082,-79,-174,-521,-3,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.690,87,7.2,2092,-81,-203,-519,-4,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.790,87,7.2,2092,-81,-203,-519,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.890,87,7.2,2095,-81,-187,-518,-6,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:20:59.990,87,7.2,2090,-82,-170,-516,-6,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.090,77,7.2,2090,-88,-144,-487,-7,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.190,77,7.2,2110,-96,-127,-480,-39,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.290,77,7.2,2110,-97,-111,-471,-58,1024,-615,3,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.390,77,7.2,2128,-98,-109,-465,-45,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.490,76,7.2,2128,-96,-123,-463,-42,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.590,76,7.1,2127,-94,-119,-460,-76,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.690,76,7.1,2139,-94,-118,-453,-108,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.790,76,7.1,2139,-97,-120,-448,-45,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.890,76,7.1,2137,-99,-133,-446,-31,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:00.990,82,7.2,2137,-101,-117,-441,-123,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.090,82,7.2,2128,-105,-118,-433,-141,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.190,82,7.2,2149,-105,-145,-428,-32,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.290,82,7.2,2149,-105,-167,-427,-12,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.390,81,7.2,2154,-105,-182,-426,-14,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.490,81,7.2,2154,-105,-209,-426,-29,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.590,81,7.2,2146,-109,-224,-426,-10,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.690,81,7.2,2142,-114,-225,-426,-9,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.790,81,7.2,2142,-116,-223,-427,-24,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.890,80,7.1,2145,-118,-224,-432,-41,1024,-615,3,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:01.990,80,7.1,2145,-119,-223,-436,-56,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,21:21:02.090,80,7.1,2151,-118,-228,-443,-55,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.190,80,7.1,2135,-115,-210,-447,-136,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.290,71,7.2,2135,-111,-203,-448,-182,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.390,71,7.2,2133,-109,-199,-448,-198,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.490,71,7.2,2133,-109,-216,-448,-165,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.590,71,7.2,2122,-109,-233,-448,-106,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.690,71,7.2,2134,-89,-217,-448,-158,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.790,69,7.1,2134,-86,-214,-441,-147,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.890,69,7.1,2132,-89,-211,-436,-32,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:02.990,69,7.1,2132,-74,-255,-466,29,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.090,69,7.1,2126,-68,-269,-536,220,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.190,76,7.1,2126,-62,-282,-586,275,1024,-615,3,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.290,76,7.1,2127,-63,-279,-591,209,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.390,76,7.1,2097,-79,-234,-577,67,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.490,76,7.1,2097,-96,-178,-502,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.590,78,7.1,2076,-103,-164,-471,-75,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.690,78,7.1,2092,-106,-146,-466,-106,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.790,78,7.1,2092,-110,-142,-461,-101,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.890,78,7.1,2098,-112,-160,-459,-71,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:03.990,78,7.1,2098,-110,-190,-458,-73,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.090,83,7.2,2111,-106,-236,-457,-59,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.190,83,7.2,2111,-108,-281,-460,-42,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.290,83,7.2,2111,-112,-312,-494,-42,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.390,83,7.2,2106,-111,-312,-522,-41,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.490,89,7.2,2106,-82,-244,-510,-104,1024,-615,3,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.590,89,7.2,2098,-82,-228,-494,-118,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.690,89,7.2,2107,-95,-242,-493,-104,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.790,89,7.2,2107,-97,-257,-493,-85,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.890,89,7.2,2096,-91,-241,-492,-85,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:04.990,81,7.2,2096,-92,-242,-492,-85,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.090,81,7.2,2104,-101,-287,-494,-31,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.190,81,7.2,2104,-102,-292,-501,-14,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.290,81,7.2,2110,-101,-299,-508,-10,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.390,77,7.2,2111,-101,-301,-513,-8,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.490,77,7.2,2111,-101,-302,-515,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.590,77,7.2,2104,-104,-289,-518,56,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.690,77,7.2,2104,-110,-257,-536,163,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.790,82,7.2,2093,-114,-252,-542,166,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.890,82,7.2,2089,-110,-254,-546,132,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:05.990,82,7.2,2089,-110,-256,-547,57,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.090,82,7.2,2081,-116,-255,-547,5,1024,-615,3,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.190,82,7.2,2081,-119,-239,-519,-7,1024,-615,3,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.290,73,7.2,2071,-119,-241,-516,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.390,73,7.2,2072,-117,-256,-515,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.490,73,7.2,2072,-115,-258,-514,-7,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.590,73,7.2,2079,-112,-260,-514,-26,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.690,70,7.2,2079,-110,-264,-490,-99,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.790,70,7.2,2069,-109,-265,-474,-133,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.890,70,7.2,2082,-106,-249,-470,-13,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:06.990,70,7.2,2082,-105,-261,-468,-9,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.090,70,7.2,2076,-104,-260,-465,-66,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.190,78,7.2,2076,-102,-261,-461,-83,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.290,78,7.2,2082,-101,-264,-459,-78,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.390,78,7.2,2093,-97,-279,-455,-110,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.490,78,7.2,2093,-96,-280,-453,-128,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.590,80,7.2,2092,-98,-283,-452,-52,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.690,80,7.2,2092,-104,-281,-452,-13,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.790,80,7.2,2093,-108,-296,-452,-10,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.890,80,7.2,2096,-108,-314,-454,-8,1024,-615,4,0,0,-2,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:07.990,75,7.2,2096,-105,-315,-460,-7,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:08.090,75,7.2,2099,-103,-277,-461,-8,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,21:21:08.190,75,7.2,2099,-104,-280,-464,-8,1024,-615,4,0,0,-1,-922,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
