Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-06-14,09:29:12.660,84,7.6,2506,-1024,-418,-243,-14,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:12.760,84,7.6,2506,-1024,-14,-259,-381,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:12.860,84,7.6,2510,-1024,153,-257,-502,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:12.960,84,7.6,2560,-1024,314,-334,33,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.060,82,7.6,2560,-1024,-127,-230,403,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.160,82,7.6,2583,-1024,-570,-164,88,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.260,82,7.6,2583,-1024,-103,-300,-355,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.360,82,7.6,2591,-1024,28,-197,-735,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.470,91,7.6,2576,-1024,529,-128,-398,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.610,91,7.6,2576,-1024,114,115,516,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.710,91,7.6,2556,-1024,-205,282,733,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.810,91,7.6,2514,-1024,-243,333,39,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:13.920,76,7.6,2514,-1024,-7,348,-487,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.020,76,7.6,2450,-1024,357,348,-578,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.120,76,7.6,2493,-1024,410,122,55,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.220,76,7.6,2493,-1024,176,77,411,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.320,87,7.6,2493,-1024,-79,187,656,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.420,87,7.6,2546,-1024,-244,188,524,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.520,87,7.6,2554,-1024,-127,223,-12,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.620,87,7.6,2554,-1024,279,179,-347,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.720,87,7.6,2532,-1024,589,164,-111,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.820,80,7.6,2562,-1024,85,404,389,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:14.920,80,7.6,2562,-1024,-316,392,571,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.020,80,7.6,2487,-1024,-627,289,306,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.120,80,7.6,2487,-975,-300,177,-188,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.220,75,7.6,2482,-1024,102,105,-676,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.320,75,7.6,2565,-1024,387,71,-203,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.420,75,7.6,2565,-1024,78,-23,229,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.520,75,7.6,2618,-1024,-128,-316,621,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.620,82,7.6,2618,-1024,-329,-356,85,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.720,82,7.6,2606,-1024,-7,-428,-513,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.820,82,7.6,2592,-1024,181,-648,-647,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:15.920,82,7.6,2592,-1024,419,-520,167,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.020,82,7.6,2519,-1024,-6,-207,699,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.120,71,7.7,2519,-1024,-193,-78,779,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.220,71,7.7,2561,-1024,-92,22,-128,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.320,71,7.7,2561,-1024,38,146,-739,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.420,71,7.7,2561,-980,441,308,-685,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.530,78,7.7,2561,-1013,342,606,-70,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.630,78,7.7,2561,-1024,-3,630,127,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.730,78,7.7,2463,-1024,-132,504,281,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.830,78,7.7,2463,-1024,-134,321,-154,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:16.930,78,7.7,2482,-1024,152,479,-687,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.030,78,7.7,2558,-1024,681,584,-223,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.130,78,7.7,2558,-1024,342,281,585,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.230,78,7.7,2519,-1024,-256,46,665,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.330,78,7.7,2519,-1024,-612,-51,87,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.430,72,7.7,2622,-1024,-74,-158,-430,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.530,72,7.7,2584,-1024,191,-299,-599,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.630,72,7.7,2584,-1024,427,-318,16,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.730,72,7.7,2592,-1024,44,-222,433,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.840,79,7.7,2592,-1024,-267,-87,542,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:17.940,79,7.7,2592,-1024,-512,5,-2,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.050,79,7.7,2599,-1024,-10,18,-468,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.150,79,7.7,2599,-1024,283,13,-710,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.250,71,7.7,2589,-1024,446,11,119,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.350,71,7.7,2589,-1024,-45,10,593,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.460,71,7.7,2584,-1024,-546,54,133,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.560,71,7.7,2551,-1024,-189,179,-382,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.660,71,7.7,2551,-1024,-9,254,-744,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.760,75,7.7,2518,-1024,316,284,-384,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.860,75,7.7,2545,-1024,267,300,11,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:18.960,75,7.7,2545,-1024,-10,301,228,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.060,75,7.7,2545,-1024,-194,271,333,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.160,75,7.7,2545,-1024,-53,356,-162,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.260,75,7.7,2508,-1024,149,551,-468,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.360,75,7.7,2508,-1024,526,501,21,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.460,75,7.7,2504,-1024,-62,99,527,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.560,75,7.7,2502,-1024,-568,-21,362,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.660,73,7.7,2502,-1024,-249,-56,-157,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.770,73,7.7,2542,-1024,-5,-75,-607,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:19.910,73,7.7,2556,-1024,468,-259,59,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.020,74,7.7,2556,-1024,177,-326,378,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.120,74,7.7,2577,-1024,-28,-328,551,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.220,74,7.7,2577,-1024,-413,-218,417,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.320,74,7.7,2583,-1024,-277,-201,-130,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.420,74,7.7,2571,-1024,24,-172,-628,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.520,82,7.6,2571,-1024,324,-168,-238,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.620,82,7.6,2555,-1024,-26,-172,537,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.720,82,7.6,2544,-1024,-539,-142,384,1024,1023,3,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.820,82,7.6,2544,-1024,-364,-65,-83,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:20.920,80,7.6,2568,-1024,-9,-64,-599,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.020,80,7.6,2568,-1024,241,-68,-786,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.120,80,7.6,2546,-1024,472,64,-353,1024,1023,3,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.220,80,7.6,2519,-1024,69,114,420,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.320,80,7.6,2519,-1024,-178,131,716,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.420,84,7.6,2524,-1024,-258,203,177,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.520,84,7.6,2524,-1024,25,370,-458,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.620,84,7.6,2503,-1024,461,345,5,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.730,84,7.6,2503,-1024,71,234,454,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.830,83,7.6,2496,-1024,-312,229,823,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:21.930,83,7.6,2518,-1024,-564,279,434,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.030,83,7.6,2518,-1024,-289,357,-85,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.130,83,7.6,2463,-1024,50,314,-613,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.230,82,7.6,2463,-1024,526,7,-429,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.330,82,7.6,2491,-1024,217,-87,383,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.430,82,7.6,2547,-1024,-215,-133,660,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.530,82,7.6,2547,-1024,-350,-272,-6,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.630,82,7.6,2597,-1024,5,-355,-626,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.730,89,7.6,2597,-1024,491,-112,-601,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.830,89,7.6,2573,-1024,201,-20,178,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:22.930,89,7.6,2566,-1024,-215,27,536,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.030,89,7.6,2566,-1024,-287,-306,-47,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.130,76,7.6,2585,-1024,-14,-498,-554,1024,1023,3,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.230,76,7.6,2585,-1024,183,-235,-849,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.330,76,7.6,2561,-1024,653,-89,-321,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.430,76,7.6,2550,-1024,101,-56,515,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.530,76,7.6,2550,-1024,-241,306,702,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.630,86,7.7,2502,-1024,-441,514,241,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.730,86,7.7,2502,-1024,-39,530,-237,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.830,86,7.7,2409,-1024,213,405,-476,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:23.930,86,7.7,2456,-1024,211,158,337,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.030,76,7.6,2456,-1024,-6,57,833,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.130,76,7.6,2541,-1024,-479,308,418,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.230,76,7.6,2541,-1024,-185,390,-233,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.330,76,7.6,2517,-1024,54,262,-622,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.430,80,7.6,2517,-1024,522,85,-206,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.530,80,7.6,2565,-1024,498,-13,268,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.630,80,7.6,2592,-1024,44,-279,668,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.730,80,7.6,2592,-1024,-246,-432,737,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.830,80,7.6,2578,-1024,-230,-433,-49,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:24.930,82,7.6,2578,-1024,-7,-432,-444,1024,1023,3,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.030,82,7.6,2537,-1024,214,-409,47,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.140,82,7.6,2571,-1024,-84,-259,729,1024,1023,3,0,0,-3,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.240,82,7.6,2571,-1024,-521,-223,661,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.340,75,7.6,2583,-1024,-293,-205,-116,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.440,75,7.6,2583,-1024,-5,-174,-580,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.540,75,7.6,2534,-1024,385,-98,-663,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.640,75,7.6,2586,-547,648,183,29,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.740,83,7.6,2586,-14,-210,543,173,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.840,83,7.6,2430,-2,-660,588,178,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:25.940,83,7.6,2430,35,-676,592,88,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.040,83,7.6,2404,154,-716,594,10,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.140,83,7.6,2365,37,-777,321,-111,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.240,83,7.6,2365,9,-4,-505,-549,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.340,83,7.6,2469,-64,329,-653,-599,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.440,83,7.6,2469,-165,719,-582,-275,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.540,83,7.6,2465,-90,814,-409,-119,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.640,78,7.6,2465,-7,528,591,4,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.740,78,7.6,2380,-5,-347,749,46,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.840,78,7.6,2364,-28,-584,750,46,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:26.940,78,7.6,2364,-10,-666,702,52,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.040,78,7.6,2315,-8,-660,148,11,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.140,73,7.6,2329,-5,569,-859,9,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.240,73,7.6,2329,-44,837,-259,7,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.340,73,7.6,2394,-10,-136,700,6,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.440,73,7.6,2394,-8,-594,712,9,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.540,89,7.6,2376,-8,-765,676,22,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.640,89,7.6,2352,-7,-714,162,9,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.750,89,7.6,2352,-12,123,-914,-38,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.850,89,7.6,2462,-810,625,-841,6,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:27.950,89,7.6,2462,-1024,683,-430,90,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.050,83,7.6,2403,-1024,221,-333,533,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.150,83,7.6,2403,-1024,-153,-229,572,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.250,83,7.6,2514,-1024,-170,95,-83,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.350,83,7.6,2609,-1024,-10,381,-695,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.450,72,7.6,2609,-1024,518,422,-672,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.550,72,7.6,2572,-1024,608,66,20,1024,1023,3,0,0,-3,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
2020-06-14,09:29:28.650,72,7.6,2572,-962,213,-887,214,1024,1023,3,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.1
