Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-15,10:42:08.040,82,7.7,0.0,2025,-89,-258,-391,-78,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.140,82,7.7,0.0,2007,-91,-256,-384,-20,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.250,74,7.7,0.0,2007,-94,-259,-381,-14,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.350,74,7.7,0.0,2007,-89,-264,-364,-14,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.450,74,7.7,0.0,2007,-86,-266,-360,2,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.550,74,7.7,0.0,2012,-90,-280,-359,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.650,78,7.7,0.0,2012,-95,-284,-358,32,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.750,78,7.7,0.0,2005,-110,-287,-358,82,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.850,78,7.7,0.0,2032,-114,-281,-373,109,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:08.950,78,7.7,0.0,2032,-112,-298,-375,94,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.050,78,7.7,0.0,2008,-110,-328,-392,87,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.150,78,7.7,0.0,2008,-104,-345,-410,83,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.250,78,7.7,0.0,2008,-103,-347,-410,48,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.350,78,7.7,0.0,2001,-104,-343,-408,11,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.450,78,7.7,0.0,2001,-103,-345,-391,-32,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.550,76,7.7,0.0,2000,-104,-345,-387,-64,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.650,76,7.7,0.0,2001,-102,-349,-386,-106,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.750,76,7.7,0.0,2001,-86,-348,-384,-165,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.850,76,7.7,0.0,1987,-84,-350,-384,-146,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:09.950,76,7.7,0.0,1987,-82,-404,-386,0,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.050,72,7.7,0.0,1995,-76,-406,-391,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.150,72,7.7,0.0,1995,-71,-394,-394,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.250,72,7.7,0.0,1998,-72,-317,-398,72,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.350,72,7.7,0.0,1976,-77,-293,-420,131,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.450,78,7.7,0.0,1976,-77,-263,-426,142,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.550,78,7.7,0.0,1991,-78,-238,-428,142,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.650,78,7.7,0.0,1986,-83,-256,-430,79,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.750,78,7.7,0.0,1986,-88,-268,-431,66,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.850,77,7.7,0.0,1986,-94,-284,-431,19,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:10.950,77,7.7,0.0,1992,-92,-251,-430,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.050,77,7.7,0.0,2006,-89,-240,-425,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.150,77,7.7,0.0,2006,-89,-258,-424,60,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.250,77,7.7,0.0,1997,-91,-272,-422,64,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.350,79,7.7,0.0,1993,-94,-272,-421,79,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.450,79,7.7,0.0,1993,-94,-276,-421,75,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.550,79,7.7,0.0,1977,-90,-318,-422,41,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.650,79,7.7,0.0,1977,-75,-346,-533,12,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.750,78,7.7,0.0,1985,-32,-395,-718,-112,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.850,78,7.7,0.0,1941,-42,-200,-734,-484,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:11.950,78,7.7,0.0,1941,-72,-58,-676,-595,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.050,78,7.7,0.0,1891,-145,13,-531,-579,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.150,70,7.7,0.0,1891,-154,153,-355,-525,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.250,70,7.7,0.0,1901,-61,177,346,-501,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.350,70,7.7,0.0,1972,-154,200,319,-296,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.450,70,7.7,0.0,1972,-124,239,0,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.550,70,7.7,0.0,1978,-139,270,-155,293,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.650,73,7.7,0.0,1978,-142,274,-199,342,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.750,73,7.7,0.0,2009,-142,283,-200,225,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.850,73,7.7,0.0,2063,-158,299,-180,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:12.950,73,7.7,0.0,2063,-189,315,-178,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.050,75,7.7,0.0,2106,-204,354,-177,22,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.150,75,7.7,0.0,2106,-202,358,-123,10,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.250,75,7.7,0.0,2132,-186,327,-118,7,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.350,75,7.7,0.0,2140,-165,226,-62,4,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.450,75,7.7,0.0,2140,-148,175,6,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.550,78,7.7,0.0,2122,-145,130,20,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.650,78,7.7,0.0,2122,-131,112,21,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.750,78,7.7,0.0,2122,-158,202,39,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.850,78,7.7,0.0,2118,-161,222,53,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:13.950,75,7.7,0.0,2118,-161,222,57,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.050,75,7.7,0.0,2115,-157,193,91,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.150,75,7.7,0.0,2115,-157,153,118,-33,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.250,75,7.7,0.0,2106,-155,127,133,-202,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.350,75,7.7,0.0,2106,-138,169,139,-269,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.450,66,7.7,0.0,2100,-136,228,156,-234,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.550,66,7.7,0.0,2090,-101,279,172,-89,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.650,66,7.7,0.0,2090,-22,218,173,-49,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.750,66,7.7,0.0,2072,-5,114,157,-47,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.850,68,7.7,0.0,2072,-5,48,124,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:14.950,68,7.7,0.0,2063,-5,1,108,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.050,68,7.7,0.0,2085,-5,-1,79,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.150,68,7.7,0.0,2085,-5,-2,46,3,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.250,68,7.7,0.0,2103,-4,160,42,277,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.350,68,7.7,0.0,2113,-4,237,93,177,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.450,68,7.7,0.0,2113,-64,181,185,21,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.550,68,7.7,0.0,2117,-48,169,215,6,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.650,68,7.7,0.0,2117,-44,196,262,6,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.750,77,7.7,0.0,2118,-47,272,279,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.850,77,7.7,0.0,2118,-95,390,320,133,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:15.950,77,7.7,0.0,2095,-218,531,418,533,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.050,77,7.7,0.0,2059,-358,428,474,885,1024,-615,-22,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.150,74,7.7,0.0,2059,-427,116,429,912,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.250,74,7.7,0.0,1973,-427,-101,322,621,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.350,74,7.7,0.0,1973,-372,-254,292,187,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.450,74,7.7,0.0,1956,-269,-322,253,31,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.550,76,7.7,0.0,1972,-183,-362,168,4,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.650,76,7.7,0.0,1972,-115,-415,70,2,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.750,76,7.7,0.0,1992,-75,-427,-6,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.850,76,7.7,0.0,1992,-71,-317,-75,48,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:16.950,76,7.7,0.0,2038,-84,-256,-107,103,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.050,73,7.7,0.0,2050,-86,-228,-111,6,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.150,73,7.7,0.0,2050,-84,-135,-112,5,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.250,73,7.7,0.0,2088,-69,-169,-111,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.350,73,7.7,0.0,2088,-126,-248,-95,-9,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.450,77,7.6,0.0,2099,-211,-275,-75,-78,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.550,77,7.6,0.0,2125,-255,-216,-109,-79,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.650,77,7.6,0.0,2125,-304,-153,-145,-82,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.750,77,7.6,0.0,2123,-431,-105,-208,-128,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.850,77,7.6,0.0,2123,-437,-45,-256,-146,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:17.950,76,7.6,0.0,2134,-377,-6,-271,-148,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.050,76,7.6,0.0,2125,-210,-4,-272,-182,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.150,76,7.6,0.0,2125,-181,52,-273,-227,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.250,76,7.6,0.0,2102,-121,297,-395,-227,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.350,81,7.6,0.0,2102,-89,627,-551,-175,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.450,81,7.6,0.0,2066,-103,677,-526,-9,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.550,81,7.6,0.0,1990,-102,622,-483,4,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.650,81,7.6,0.0,1990,-106,628,-450,149,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.750,82,7.6,0.0,1947,-94,628,-364,289,1024,-615,-22,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.850,82,7.6,0.0,1947,-78,605,-288,307,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:18.950,82,7.6,0.0,1943,-38,567,-226,265,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.050,82,7.6,0.0,1943,-4,397,-94,52,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.150,82,7.6,0.0,1967,-4,317,-21,6,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.250,62,7.7,0.0,2015,-4,271,105,-31,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.350,62,7.7,0.0,2015,-4,277,215,3,1024,-615,-22,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.450,62,7.7,0.0,2041,-4,312,271,91,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.550,62,7.7,0.0,2041,-4,357,277,295,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.650,76,7.7,0.0,2027,-38,234,279,159,1024,-615,-21,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.750,76,7.7,0.0,2019,-56,39,205,-33,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.850,76,7.7,0.0,2019,-4,-34,230,-106,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:19.950,76,7.7,0.0,2031,-5,-176,284,-25,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.050,76,7.7,0.0,2031,-4,-509,496,15,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.150,80,7.7,0.0,2014,-4,-641,536,74,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.250,80,7.7,0.0,1939,-24,-710,308,74,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.350,80,7.7,0.0,1939,-23,-629,216,11,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.450,80,7.7,0.0,1878,-24,-488,140,-6,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.550,71,7.7,0.0,1878,-11,-471,82,-53,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.650,71,7.7,0.0,1937,-8,-469,13,-84,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.750,71,7.7,0.0,1972,-7,-471,-127,-102,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.850,71,7.7,0.0,1972,-9,-439,-282,-105,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:20.950,79,7.7,0.0,2001,-29,-424,-443,-88,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.050,79,7.7,0.0,2001,-29,-359,-488,-58,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.150,79,7.7,0.0,1988,-45,-151,-490,-53,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.250,79,7.7,0.0,1979,-43,198,-454,-35,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.350,79,7.7,0.0,1979,-39,510,-437,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.450,78,7.7,0.0,1987,-67,660,-442,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.550,78,7.7,0.0,1987,-37,688,-702,-26,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.650,78,7.7,0.0,1958,-37,673,-689,-32,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.750,78,7.7,0.0,1880,-82,661,-584,-19,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.850,70,7.7,0.0,1880,-96,660,-499,0,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:21.950,70,7.7,0.0,1889,-3,661,84,48,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.050,70,7.7,0.0,1889,13,414,376,73,1024,-615,-21,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.150,70,7.7,0.0,1945,-4,140,364,19,1024,-615,-22,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.250,70,7.7,0.0,1946,-7,-3,215,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.350,75,7.7,0.0,1946,-56,-127,102,-48,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.450,75,7.7,0.0,2000,-18,-447,52,-1,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.550,75,7.7,0.0,2000,-12,-562,48,31,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.650,75,7.7,0.0,2054,1,-617,424,47,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.750,62,7.7,0.0,2054,-1,-519,477,4,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.850,62,7.7,0.0,1993,-3,-468,479,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:22.950,62,7.7,0.0,1934,-17,-408,466,3,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:42:23.050,62,7.7,0.0,1934,-5,-396,294,2,1024,-615,-22,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
