Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-22,09:32:07.670,63,7.3,2623,65,536,-788,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:07.770,63,7.3,2479,83,597,-705,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:07.870,60,7.3,2479,69,610,-684,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:07.970,60,7.3,2412,53,612,-680,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.070,60,7.3,2412,48,627,-662,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.170,60,7.3,2412,44,612,-657,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.270,60,7.3,2412,1,577,-654,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.370,67,7.3,2413,-97,471,-670,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.470,67,7.3,2438,-392,342,-744,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.570,67,7.3,2438,-706,199,-623,-9,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.670,67,7.3,2515,-767,62,-366,-39,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.770,66,7.3,2515,-710,17,-113,-83,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.870,66,7.3,2637,-536,248,122,3,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:08.970,66,7.3,2722,-400,231,300,-18,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.070,66,7.3,2722,-218,70,576,-45,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.170,66,7.3,2689,-4,-30,820,-18,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.270,64,7.3,2689,-5,-268,865,75,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.370,64,7.3,2509,-84,-474,877,155,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.470,64,7.3,2397,-36,-621,877,124,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.570,64,7.3,2397,-4,-660,878,94,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.670,68,7.3,2433,-4,-619,878,74,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.770,68,7.3,2433,-5,-528,878,15,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.870,68,7.3,2474,-7,-445,878,10,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:09.970,68,7.3,2493,-18,-325,877,7,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.070,63,7.3,2493,-19,-166,812,6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.170,63,7.3,2515,-7,-69,672,6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.270,63,7.3,2515,-7,-6,466,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.370,63,7.3,2619,5,111,228,33,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.470,63,7.3,2790,0,156,22,9,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.570,73,7.3,2790,-4,129,-136,24,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.670,73,7.3,2853,-61,131,-193,38,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.770,73,7.3,2853,-670,623,-536,48,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.870,73,7.3,2800,-1018,870,-546,355,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:10.970,76,7.3,2800,-1024,260,-133,552,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.070,76,7.3,2586,-1024,-146,-28,299,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.170,76,7.3,2412,-1024,-231,91,-136,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.270,76,7.3,2412,-1024,-36,315,-628,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.370,76,7.3,2464,-1024,149,423,-574,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.470,82,7.3,2464,-1022,396,350,-49,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.570,82,7.3,2498,-1024,158,-797,63,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.670,82,7.3,2543,-1024,6,-1024,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.770,82,7.3,2543,-1024,1,35,-70,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.870,79,7.3,2435,-1024,-1,590,-31,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:11.970,79,7.3,2435,-999,-2,854,-76,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.070,79,7.3,2556,-740,24,726,-62,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.170,79,7.3,2411,-674,132,945,57,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.270,79,7.3,2411,-534,-74,911,481,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.370,77,7.3,2362,-415,-687,488,661,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.470,77,7.3,2362,-262,-913,-85,472,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.570,77,7.3,2361,-82,-357,-300,127,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.670,77,7.3,2339,-8,-143,-371,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.770,68,7.3,2339,-21,-113,325,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.870,68,7.3,2529,-137,-11,813,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:12.970,68,7.3,2529,-152,-134,313,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.070,68,7.3,2515,-173,-440,-211,18,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.170,76,7.3,2515,-138,-422,-381,6,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.270,76,7.3,2625,-25,-181,-410,5,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.370,76,7.3,2597,-9,-99,-406,3,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.470,76,7.3,2597,-5,-7,-593,-12,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.570,76,7.3,2602,-7,425,-945,-52,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.670,78,7.3,2602,-82,775,-826,2,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.770,78,7.3,2477,-23,537,-742,-84,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.870,78,7.3,2422,-8,468,-574,-56,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:13.970,78,7.3,2422,104,475,407,-99,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.070,79,7.3,2508,328,293,471,-43,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.170,79,7.3,2508,286,120,458,-70,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.270,79,7.3,2531,140,16,458,4,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.370,79,7.3,2581,160,41,458,142,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.470,72,7.3,2581,148,90,458,517,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.570,72,7.3,2591,112,55,333,732,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.670,72,7.3,2591,79,-31,-67,744,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.770,72,7.3,2534,-85,-141,-182,579,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.870,72,7.3,2534,-284,-336,-188,373,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:14.970,68,7.3,2513,-271,-487,-189,282,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.070,68,7.3,2583,-252,-518,-189,219,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.170,68,7.3,2583,-306,-595,-123,111,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.270,68,7.3,2567,-366,-498,-92,-75,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.370,77,7.3,2567,-403,-260,-321,-429,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.470,77,7.3,2587,-338,-74,-344,-682,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.570,77,7.3,2568,65,8,477,-654,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.670,77,7.3,2568,5,46,593,159,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.770,77,7.3,2511,1,4,541,663,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.870,72,7.3,2511,-78,1,-328,110,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:15.970,72,7.3,2505,-152,5,-653,-612,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.070,72,7.3,2600,-4,2,204,-666,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.170,72,7.3,2600,43,-3,752,109,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.270,78,7.3,2560,72,-2,500,744,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.370,78,7.3,2560,2,-48,-449,636,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.470,78,7.3,2499,-109,8,-736,-259,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.570,78,7.3,2518,-34,2,205,-704,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.670,77,7.3,2518,10,165,700,-32,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.770,77,7.3,2564,180,-2,551,677,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.870,77,7.3,2564,-7,-179,-316,559,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:16.970,77,7.3,2531,-96,-113,-685,-102,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.070,77,7.3,2587,-136,-2,-491,-850,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.170,84,7.3,2587,57,162,624,-440,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.270,84,7.3,2554,85,24,724,459,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.370,84,7.3,2554,85,-1,-26,765,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.470,84,7.3,2529,-5,-11,-659,-12,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.570,82,7.3,2529,-32,18,-711,-677,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.670,82,7.3,2582,92,23,211,-882,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.770,82,7.3,2537,83,95,703,16,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.870,82,7.3,2537,-5,38,449,617,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:17.970,82,7.3,2521,-8,3,-631,372,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.070,77,7.3,2521,-215,69,-862,-512,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.170,77,7.3,2565,-3,81,241,-840,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.270,77,7.3,2523,-3,118,769,-87,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.370,77,7.3,2523,-3,73,783,499,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.470,75,7.3,2489,-4,70,384,851,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.570,75,7.3,2489,-75,23,-488,630,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.670,75,7.3,2488,-253,5,-670,-400,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.770,75,7.3,2549,-63,17,228,-810,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.870,78,7.3,2549,-5,125,647,34,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:18.970,78,7.3,2561,-4,78,610,641,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.070,78,7.3,2561,-7,0,-270,861,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.170,78,7.3,2576,-8,-35,-678,-27,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.270,78,7.3,2558,28,31,-645,-670,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.370,78,7.3,2558,56,26,363,-969,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.470,78,7.3,2553,81,112,725,74,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.570,78,7.3,2553,-5,-1,449,649,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.670,78,7.3,2495,-34,-2,-588,484,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.770,72,7.3,2495,-139,-4,-681,-570,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.870,72,7.3,2558,-5,31,299,-892,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:19.970,72,7.3,2572,24,81,745,126,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.070,72,7.3,2572,3,41,707,728,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.170,72,7.3,2532,-39,16,-461,632,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.270,75,7.3,2532,-173,-1,-828,-311,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.370,75,7.3,2553,-37,-2,-134,-833,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.470,75,7.3,2536,112,168,743,-159,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.570,75,7.3,2536,104,32,761,553,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.670,74,7.3,2503,52,3,-318,783,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.770,74,7.3,2503,-108,-14,-744,-7,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.870,74,7.3,2563,-5,-3,-325,-744,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:20.970,74,7.3,2562,0,104,735,-625,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.070,80,7.3,2562,56,103,858,446,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.170,80,7.3,2513,104,-2,-113,793,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.270,80,7.3,2513,-92,-2,-700,-16,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.370,80,7.3,2559,-5,33,-382,-758,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.470,80,7.3,2566,2,116,762,-459,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.570,77,7.3,2566,-2,36,810,504,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.670,77,7.3,2503,-4,6,20,859,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.770,77,7.3,2503,-90,-6,-661,-53,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.870,77,7.3,2546,-51,-4,22,-846,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:21.970,79,7.3,2546,56,141,678,-237,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.070,79,7.3,2618,-7,52,610,609,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.170,79,7.3,2582,-42,0,-191,761,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.270,79,7.3,2582,-161,-3,-701,-93,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.370,79,7.3,2609,48,-3,-111,-806,1024,204,269,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.470,76,7.3,2609,46,147,731,54,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.570,76,7.3,2612,-8,8,665,705,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.670,76,7.3,2524,-77,2,-563,507,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.770,76,7.3,2524,-148,17,-750,-495,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.870,80,7.3,2548,-3,55,212,-923,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:22.970,80,7.3,2548,74,186,784,23,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.070,80,7.3,2518,14,5,451,697,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.170,80,7.3,2504,-5,-123,-664,360,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.270,70,7.3,2504,-49,-4,-790,-629,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.370,70,7.3,2540,104,92,308,-863,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.470,70,7.3,2540,66,110,779,243,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.570,70,7.3,2515,6,95,775,775,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.670,70,7.3,2492,-21,59,-469,881,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.770,73,7.3,2492,-170,21,-761,-137,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:32:23.870,73,7.3,2475,-10,6,59,-743,1024,204,268,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
