Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,16:25:00.500,81,7.3,9.8,2322,-69,-23,1021,-26,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:00.600,81,7.3,9.8,2300,-27,-26,489,-96,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:00.700,81,7.3,9.8,2300,1,-374,51,-12,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:00.800,81,7.3,9.8,2316,20,-388,9,-9,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:00.900,76,7.3,9.8,2316,5,-217,7,-31,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.000,76,7.3,9.8,2493,-65,-216,-85,-112,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.100,76,7.3,9.8,2632,-49,-214,-89,-196,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.200,76,7.3,10.2,2632,-17,-130,-90,-208,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.300,76,7.3,10.2,2723,0,-289,-226,-153,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.400,73,7.3,10.2,2723,3,-364,-303,-137,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.500,73,7.3,10.2,2768,-30,-370,-332,-136,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.600,73,7.3,10.0,2755,-106,-439,-410,-135,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.700,73,7.3,10.0,2755,-151,-626,-413,-119,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.800,77,7.3,10.0,2694,-349,-882,-428,-102,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:01.900,77,7.3,10.1,2694,-437,-984,-260,-96,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.000,77,7.3,10.1,2602,-342,-893,643,-19,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.100,77,7.3,10.1,2428,-296,-564,538,-13,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.200,77,7.3,10.1,2428,-184,-277,137,-10,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.300,83,7.3,9.9,2367,-84,135,-501,-167,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.400,83,7.3,9.9,2367,-18,415,-628,-150,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.500,83,7.3,9.9,2477,10,448,-613,-130,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.600,83,7.3,9.5,2477,28,555,-535,-21,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.700,87,7.3,9.5,2402,61,825,-270,-16,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.800,87,7.3,9.5,2386,9,994,778,39,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:02.900,87,7.3,9.5,2386,-130,927,813,357,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.000,87,7.3,9.7,2366,-61,593,678,293,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.100,87,7.3,9.7,2366,-3,468,709,268,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.200,83,7.3,9.7,2250,2,466,754,268,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.300,83,7.3,9.7,2334,4,-21,-47,175,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.400,83,7.3,9.7,2334,-30,-473,-570,51,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.500,83,7.3,9.7,2497,-106,-471,-571,-7,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.610,86,7.3,9.7,2447,-141,-463,-570,-8,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.710,86,7.3,9.8,2447,-171,-665,-554,-8,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.810,86,7.3,9.8,2395,-293,-970,-72,-7,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:03.910,86,7.3,9.8,2395,-340,-989,742,48,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.010,77,7.3,9.8,2424,-185,-795,801,49,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.110,77,7.3,9.8,2424,-56,-421,340,-8,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.210,77,7.3,9.8,2212,-16,245,-577,-226,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.310,77,7.3,9.6,2329,2,448,-662,-160,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.410,85,7.3,9.6,2329,4,433,-646,-95,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.510,85,7.3,9.6,2330,-9,489,-646,-49,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.610,85,7.3,9.6,2310,-52,613,-588,-62,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.710,85,7.3,9.6,2310,-112,875,-86,-96,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.810,85,7.3,9.6,2337,-131,995,658,-10,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:04.910,67,7.3,9.6,2337,-217,798,754,66,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.010,67,7.3,9.4,2325,-172,800,756,189,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.110,67,7.3,9.4,2325,-143,610,756,444,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.210,67,7.3,9.4,2294,-141,344,715,544,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.310,75,7.3,9.4,2294,1,148,334,530,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.410,75,7.3,9.4,2315,3,9,-102,318,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.510,75,7.3,9.4,2465,4,-19,-139,195,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.610,75,7.3,9.4,2465,11,5,-139,-9,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.710,75,7.3,9.4,2609,9,-30,-155,-9,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.810,67,7.3,9.4,2712,-34,-87,-141,262,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:05.910,67,7.3,9.4,2712,-125,-109,210,410,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.020,67,7.3,9.4,2760,-146,-146,468,457,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.120,67,7.3,9.4,2760,-158,-371,423,286,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.220,81,7.3,9.4,2722,-117,-454,270,180,1024,-205,372,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.320,81,7.3,9.4,2704,-170,-234,7,58,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.420,81,7.3,9.6,2704,-514,-430,-739,-9,1024,-205,372,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.520,81,7.3,9.6,2748,-1024,-330,-720,-528,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.620,81,7.3,9.6,2748,-1024,312,73,-1010,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.720,77,7.4,9.6,2542,-1024,598,197,-583,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.820,77,7.4,9.5,2463,-1024,58,200,154,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:06.920,77,7.4,9.5,2463,-948,-252,215,439,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.020,77,7.4,9.5,2509,-431,-301,175,271,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.120,73,7.3,9.5,2509,-191,-94,128,-77,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.220,73,7.3,9.5,2439,-34,-79,129,-129,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.320,73,7.3,9.5,2439,6,-47,133,-160,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.420,73,7.3,9.5,2533,6,-174,132,-45,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.520,90,7.3,9.8,2641,5,-357,129,115,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.620,90,7.3,9.8,2641,4,-823,759,355,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.720,90,7.3,9.8,2716,5,-512,861,94,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.820,90,7.3,10.2,2716,4,-423,499,-2,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:07.920,90,7.3,10.2,2347,4,-978,672,-6,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.020,86,7.3,10.2,2331,-28,-879,160,-21,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.120,86,7.3,10.4,2331,1,-205,-8,-114,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.220,86,7.3,10.4,2328,4,-11,-13,-131,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.320,86,7.3,10.4,2328,5,5,-15,-150,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.420,85,7.3,10.4,2502,5,8,-17,-151,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.520,85,7.3,10.4,2631,5,-19,-21,-134,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.620,85,7.3,10.4,2631,6,-120,-26,-162,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.720,85,7.3,10.4,2740,19,-404,-13,-134,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.820,83,7.3,10.4,2740,21,-496,5,-164,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:08.930,83,7.3,10.1,2821,14,-443,19,-153,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.030,83,7.3,10.1,2814,10,-500,22,-95,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.130,83,7.3,10.1,2814,8,-632,5,-53,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.230,83,7.3,9.6,2794,5,-530,-10,-22,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.330,80,7.3,9.6,2794,-36,-553,-215,-8,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.430,80,7.3,9.6,2738,-97,-1024,-708,85,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.530,80,7.3,9.8,2569,-1,-1001,49,-9,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.630,80,7.3,9.8,2569,16,-422,231,-144,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.730,86,7.3,9.8,2395,36,-206,233,-130,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.830,86,7.3,9.8,2395,8,-125,234,-96,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:09.930,86,7.3,10.0,2482,6,10,206,-68,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.030,86,7.3,10.0,2547,6,-6,189,-73,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.130,86,7.3,10.0,2547,6,-132,186,-43,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.230,90,7.3,10.3,2611,5,-439,140,-13,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.330,90,7.3,10.3,2611,5,-502,64,-10,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.430,90,7.3,10.3,2640,5,-537,17,-10,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.530,90,7.3,10.3,2647,5,-1024,57,29,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.630,86,7.3,10.2,2647,6,-477,987,-114,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.730,86,7.3,10.2,2458,3,-95,716,-124,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.830,86,7.3,10.2,2458,4,-248,403,-26,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:10.930,86,7.3,10.1,2257,4,-939,660,-8,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.030,94,7.3,10.1,2257,4,-1024,433,34,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.130,94,7.3,10.1,2336,5,-421,131,-6,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.230,94,7.3,10.1,2242,5,-186,90,-7,1024,-205,372,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.330,94,7.3,10.0,2242,6,-88,85,-8,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.430,94,7.3,10.0,2405,6,-61,82,-10,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.540,87,7.3,10.0,2405,6,-394,77,-10,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.680,87,7.3,9.8,2576,6,-834,55,-9,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.790,87,7.3,9.8,2647,-15,-1024,-197,-8,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.890,87,7.3,9.8,2647,-27,-437,-171,-100,1024,-205,372,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:11.990,85,7.3,9.8,2583,-44,-632,-142,-8,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.090,85,7.3,9.8,2539,5,-1024,-34,33,1024,-205,372,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.190,85,7.3,9.8,2539,5,-825,72,-8,1024,-205,372,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.290,85,7.3,9.8,2515,6,-208,133,-76,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.390,76,7.3,9.8,2515,5,-31,138,-77,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.490,76,7.3,9.8,2497,6,-153,139,-19,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.590,76,7.3,9.8,2597,6,-462,140,-13,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.690,76,7.3,9.8,2597,6,-591,207,-10,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.790,89,7.3,9.8,2641,-5,-1024,681,183,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.890,89,7.3,9.8,2641,5,-488,448,-8,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:12.990,89,7.3,9.8,2450,5,-682,420,-8,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.090,89,7.3,9.8,2335,5,-1024,307,73,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.190,89,7.3,9.8,2335,5,-939,204,11,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.290,93,7.3,9.8,2331,5,-558,187,-9,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.390,93,7.3,9.8,2331,5,-1014,53,-7,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.490,93,7.3,9.8,2368,5,-1024,-106,-8,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.590,93,7.3,9.8,2380,4,-1021,-111,-12,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.690,82,7.3,9.5,2380,-14,-1004,-84,-18,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.790,82,7.3,9.5,2319,-30,-1013,-54,-18,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.890,82,7.3,9.5,2319,-65,-1024,36,28,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:13.990,82,7.3,9.5,2302,-103,-904,272,140,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.090,92,7.3,9.8,2302,-64,-703,633,51,1024,-205,371,0,0,-988,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.190,92,7.3,9.8,2293,-1,-613,517,-2,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.300,92,7.3,9.8,2258,3,-1024,573,-6,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.400,92,7.3,10.1,2258,6,-1024,287,-7,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.500,92,7.3,10.1,2293,5,-1024,69,-9,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.600,93,7.3,10.1,2255,5,-954,21,-65,1024,-205,371,0,0,-988,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.700,93,7.3,10.1,2255,5,-911,10,-94,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.800,93,7.3,10.1,2272,5,-979,12,-76,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:14.900,93,7.3,10.1,2272,2,-995,-2,-58,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.000,91,7.3,10.1,2306,-1,-1024,-6,-14,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.100,91,7.3,10.3,2290,1,-1024,128,-2,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.200,91,7.3,10.3,2290,4,-842,592,-6,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.300,91,7.3,10.3,2291,5,-864,597,-6,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.400,91,7.3,10.3,2291,5,-988,467,20,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.500,91,7.3,10.1,2210,5,-1024,290,19,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.600,91,7.3,10.1,2210,5,-1024,139,6,1024,-205,371,0,0,-985,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.700,91,7.3,10.1,2180,4,-1024,17,15,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.800,91,7.3,9.6,2179,3,-1024,3,83,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:15.900,79,7.3,9.6,2179,1,-1024,-47,99,1024,-205,371,0,0,-986,0,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-02-22,16:25:16.000,79,7.3,9.6,2188,2,-1024,-91,67,1024,-205,371,0,0,-986,1,-1,-1,0,-1,1,-1,1,-1,0x000000000000000C,8.0
