Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,15:59:52.030,81,8.0,1848,-47,-542,694,25,973,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.130,81,8.0,1799,-77,-661,546,38,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.230,80,8.0,1799,-76,-772,283,38,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.330,80,8.0,1821,-78,-867,-141,40,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.430,80,8.0,1889,-108,-861,-431,14,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.530,80,8.0,1889,-74,-773,-497,0,974,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.630,77,8.0,1921,-21,-570,-17,-25,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.730,77,8.0,1921,-2,-481,482,-31,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.830,77,8.0,1959,-1,-285,546,-89,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:52.930,77,8.0,1887,0,-15,563,-38,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.030,77,8.0,1887,-16,-1,566,-20,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.130,72,8.0,1865,-84,0,501,-1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.230,72,8.0,1865,-110,-55,247,-33,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.330,72,8.0,1954,-81,-83,-50,-64,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.430,72,8.0,2109,-65,-95,-303,-47,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.530,72,8.0,2109,-61,-64,-436,-60,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.630,72,8.0,2189,-75,-62,-774,-62,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.730,72,8.0,2189,-101,-48,-950,-91,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.830,72,8.0,2175,-72,0,-940,-290,974,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:53.930,72,8.0,2175,-71,1,-863,-565,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.030,73,8.0,2047,-76,1,-801,-732,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.130,73,8.0,1983,-47,1,-630,-907,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.230,73,8.0,1983,-25,1,-381,-1007,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.330,73,8.0,1968,-42,1,-305,-1024,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.430,83,7.9,1968,-162,19,-238,-967,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.530,83,7.9,1939,-670,133,86,-464,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.630,83,7.9,1987,-948,63,358,-145,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.730,83,7.9,1987,-984,33,359,1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.830,75,7.9,2038,-966,9,56,175,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:54.930,75,7.9,2038,-987,5,-741,227,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.030,75,7.9,2092,-1021,3,-927,82,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.130,75,7.9,2126,-1024,3,-912,6,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.230,75,7.9,2126,-1024,2,-817,3,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.330,75,7.9,2055,-967,2,-614,1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.430,75,7.9,2055,-891,56,-428,33,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.530,75,7.9,2053,-748,173,-246,238,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.630,75,7.9,2140,-451,130,-111,217,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.730,77,7.9,2140,-230,48,-7,7,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.830,77,7.9,2134,-145,33,-6,3,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:55.930,77,7.9,2134,-118,17,170,2,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.030,77,7.9,2108,0,-59,441,33,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.130,83,7.9,2078,0,-156,475,124,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.230,83,8.0,2078,0,-184,519,136,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.330,83,8.0,1995,36,-259,901,123,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.430,83,8.0,1995,-15,-369,943,123,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.530,83,8.0,1896,-34,-526,751,151,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.630,82,8.0,1779,-50,-689,474,180,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.730,82,8.0,1779,-77,-769,133,178,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.830,82,8.0,1850,-76,-812,-287,171,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:56.930,82,8.0,1850,-77,-818,-455,166,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.030,79,8.0,1922,-82,-821,-466,146,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.130,79,8.0,1926,-1,-657,108,110,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.230,79,8.0,1926,-1,-292,600,1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.330,79,8.0,1914,-2,-34,652,1,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.430,79,8.0,1914,-27,-96,686,18,974,-205,105,0,0,-1,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.530,71,8.0,1859,-27,-97,690,2,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.630,71,8.0,1821,-59,-69,676,1,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.730,71,8.0,1821,-79,-210,522,51,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.830,71,8.0,1887,-63,-244,165,11,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:57.930,73,8.0,1887,-19,-126,-306,-25,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.030,73,8.0,2079,-16,-5,-483,-37,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.130,73,8.0,2188,-3,-1,-585,-68,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.230,73,8.0,2188,-4,1,-716,-87,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.330,68,8.0,2166,-2,-25,-758,-73,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.430,68,8.0,2166,-2,-340,-674,-15,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.530,68,8.0,2112,-3,-613,-670,-9,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.630,68,8.0,2066,-34,-708,-784,6,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.730,68,8.0,2066,-138,-803,-800,49,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.830,75,8.0,2016,-469,-822,-802,52,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:58.930,75,8.0,2016,-798,-654,-617,-49,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.030,75,8.0,2018,-872,-386,-409,-300,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.130,75,8.0,2018,-947,88,-75,-476,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.230,75,8.0,2055,-947,548,106,-158,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.330,75,8.0,2077,-912,506,103,234,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.430,75,8.0,2077,-723,26,-515,477,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.530,75,8.0,2028,-638,-265,-769,396,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.630,75,8.0,2009,-552,-297,-788,378,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.730,78,8.0,2009,-330,-141,-716,317,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.830,78,8.0,2009,-264,-46,-581,239,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,15:59:59.930,78,8.0,1984,-305,-78,-373,56,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.030,78,8.0,2039,-340,-148,-150,2,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.130,85,8.0,2039,-370,-66,-37,-24,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.230,85,8.0,2124,-469,-5,86,-3,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.330,85,8.0,2141,-524,-5,197,-2,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.430,85,8.0,2141,-570,-4,231,-1,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.530,85,8.0,2120,-572,80,289,-15,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.630,86,8.0,2120,-586,287,398,0,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.730,86,8.0,2101,-591,469,522,42,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.830,86,8.0,2043,-658,710,615,396,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:00.930,86,8.0,2043,-699,547,618,809,973,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.030,74,8.0,1921,-628,134,414,866,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.140,74,8.0,1921,-482,46,256,783,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.240,74,8.0,1890,-342,57,77,663,973,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.340,74,8.0,1886,-233,56,-68,513,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.440,78,8.0,1886,-146,40,-212,433,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.540,78,8.0,1947,-99,3,-249,335,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.640,78,8.0,1947,-34,-79,-277,192,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.740,78,8.0,2037,-4,-136,-294,31,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.840,78,8.0,2103,-2,-123,-295,-53,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:01.940,78,8.0,2103,0,-241,-295,-96,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.040,78,8.0,2129,-1,-321,-300,122,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.140,78,8.0,2129,-3,-320,-254,182,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.240,78,8.0,2156,-4,-185,-90,165,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.340,73,8.0,2162,-2,-127,-42,135,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.440,73,8.0,2162,-1,-68,-42,121,973,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.540,73,8.0,2139,-1,-165,-58,111,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.640,73,8.0,2139,-3,-200,-91,60,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.740,72,8.0,2155,-19,-165,-124,-1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.840,72,8.0,2158,-38,-168,-185,0,974,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:02.940,72,8.0,2158,-21,-216,-261,-13,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.040,72,8.0,2176,-22,-168,-326,-66,973,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.140,72,8.0,2176,-23,-141,-360,-61,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.240,74,8.0,2181,-52,-144,-426,-15,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.340,74,8.0,2177,-67,-160,-474,-8,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.440,74,8.0,2177,-83,-240,-493,-4,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.540,74,8.0,2171,-201,-457,-630,-1,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.640,79,8.0,2171,-576,-674,-817,-1,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.740,79,8.0,2158,-895,-398,-741,-398,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.840,79,8.0,2118,-1024,28,-527,-649,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:03.940,79,8.0,2118,-1024,405,-348,-424,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.040,79,8.0,2109,-1012,275,-276,180,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.140,82,8.0,2109,-1009,2,-241,383,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.240,82,8.0,2115,-982,-133,-201,370,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.340,82,8.0,2115,-964,-177,-199,58,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.440,82,8.0,2125,-961,-135,-215,-137,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.540,77,8.0,2125,-960,1,-233,-532,974,-205,105,0,0,-1,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.640,77,8.0,2137,-960,191,-237,-399,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.740,77,8.0,2117,-958,294,-222,-81,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.840,77,8.0,2117,-956,87,-133,45,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:04.940,77,8.0,2123,-975,10,42,221,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.040,77,8.0,2149,-995,-99,147,189,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.140,77,8.0,2149,-966,-79,148,-30,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.240,77,8.0,2106,-904,58,91,-380,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.340,77,8.0,2106,-852,304,-39,-263,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.440,88,8.0,2087,-853,327,-56,1,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.540,88,8.0,2104,-871,207,-56,241,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.640,88,8.0,2104,-921,150,-8,295,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.740,88,8.0,2107,-987,81,139,292,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.840,87,8.0,2107,-987,-37,169,209,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:05.940,87,8.0,2119,-987,-50,346,-2,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.040,87,8.0,2078,-1000,52,404,-269,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.140,87,8.0,2078,-980,475,469,-215,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.240,87,8.0,1992,-1006,654,651,1,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.340,78,8.0,1992,-1024,421,675,495,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.440,78,8.0,1926,-1024,10,649,719,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.540,78,8.0,1878,-1024,-223,500,288,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.640,78,8.0,1878,-1015,-5,298,-173,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.740,78,8.0,1831,-1013,100,86,-518,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.840,78,8.0,1831,-979,339,-130,-423,974,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:06.940,78,8.0,1964,-881,360,-249,29,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.040,78,8.0,2063,-861,62,-355,316,974,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.140,78,8.0,2063,-888,-177,-474,388,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.240,78,8.0,2115,-945,-183,-631,31,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.340,78,8.0,2115,-948,1,-636,-321,973,-205,105,0,0,-2,-697,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.440,78,8.0,2101,-1013,184,-480,-670,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.540,78,8.0,2108,-1024,509,-417,-608,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.640,76,8.0,2108,-1024,572,-332,10,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.740,76,8.0,2104,-1024,141,-277,396,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.840,76,8.0,2104,-1024,-100,-218,527,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:07.940,76,8.0,2129,-1024,-316,-158,328,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:08.040,75,8.0,2129,-1024,-284,-111,-10,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
2020-09-19,16:00:08.140,75,8.0,2144,-1024,18,-6,-534,973,-205,105,0,0,-2,-696,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.7
