Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-21,21:01:17.860,92,8.3,0.0,0,-1,2,-1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:17.960,92,8.3,0.0,0,-1,2,-1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.060,92,8.3,0.0,0,-7,3,-565,-1,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.200,79,8.3,0.0,0,-27,2,395,0,1024,-615,5,0,0,-149,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.320,79,8.3,0.0,0,-158,2,910,0,1024,-615,5,0,0,-149,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.420,79,8.3,0.0,0,-1,2,1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.520,79,8.3,0.0,0,-1,3,1024,-1,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.620,92,8.3,0.0,0,-2,2,960,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.720,92,8.3,0.0,0,-4,3,578,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.820,92,8.3,0.0,0,-19,3,-185,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:18.920,92,8.3,0.0,0,-2,2,-663,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.020,92,8.3,0.0,0,-1,3,-970,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.120,79,8.3,0.0,0,-1,2,-1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.220,79,8.3,0.0,0,-1,3,-1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.320,79,8.3,0.0,0,22,3,-887,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.420,79,8.3,0.0,0,61,2,-464,0,1024,-615,5,0,0,-149,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.520,92,8.3,0.0,0,3,2,-120,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.620,92,8.3,0.0,0,1,2,27,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.720,92,8.3,0.0,0,0,2,28,-1,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.820,92,8.3,0.0,0,0,3,28,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:19.920,92,8.3,0.0,0,0,3,28,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.020,80,8.3,0.0,0,0,3,28,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.120,80,8.3,0.0,0,0,3,489,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.220,80,8.3,0.0,0,-41,2,1024,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.320,80,8.3,0.0,0,0,3,1024,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.420,88,8.2,0.0,0,0,2,1024,0,1024,-615,5,0,0,-153,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.520,88,8.2,0.0,0,-43,3,1014,0,1024,-615,5,0,0,-153,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.620,88,8.2,0.0,0,-21,3,632,0,1024,-615,5,0,0,-153,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.720,88,8.2,0.0,0,-2,2,70,0,1024,-615,5,0,0,-154,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.820,86,8.2,0.0,0,-1,3,-410,0,1024,-615,5,0,0,-156,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:20.920,86,8.2,0.0,0,-1,2,-744,0,1024,-615,5,0,0,-154,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.020,86,8.2,0.0,0,-1,3,-1024,0,1024,-615,5,0,0,-154,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.120,86,8.2,0.0,0,-2,3,-1024,0,1024,-615,5,0,0,-154,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.220,86,8.2,0.0,0,-1,2,-804,-1,1024,-615,5,0,0,-156,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.320,80,8.2,0.0,0,-1,3,-349,0,1024,-615,5,0,0,-156,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.420,80,8.2,0.0,0,0,2,-136,-1,1024,-615,5,0,0,-153,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.520,80,8.2,0.0,0,0,2,-73,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.620,80,8.2,0.0,0,0,2,1,-1,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.720,85,8.2,0.0,0,0,2,27,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.820,85,8.2,0.0,0,0,2,31,0,1024,-615,5,0,0,-152,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:21.920,85,8.2,0.0,0,0,2,32,0,1024,-615,5,0,0,-148,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.020,85,8.2,0.0,0,0,2,34,0,1024,-615,5,0,0,-144,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.120,85,8.2,0.0,0,0,2,34,0,1024,-615,5,0,0,-143,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.220,82,8.2,0.0,0,0,2,34,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.320,82,8.2,0.0,0,-1,2,34,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.420,82,8.2,0.0,0,0,2,34,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.520,82,8.2,0.0,0,0,2,34,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.620,92,8.2,0.0,0,0,3,48,0,1024,-615,5,0,0,-139,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.720,92,8.2,0.0,0,0,3,53,0,1024,-615,5,0,0,-139,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.820,92,8.2,0.0,0,0,2,68,0,1024,-615,5,0,0,-139,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:22.920,92,8.2,0.0,0,0,2,74,0,1024,-615,5,0,0,-137,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.020,79,8.2,0.0,0,0,3,88,0,1024,-615,5,0,0,-136,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.120,79,8.2,0.0,0,0,2,104,0,1024,-615,5,0,0,-137,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.220,79,8.2,0.0,0,0,2,112,0,1024,-615,5,0,0,-140,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.320,79,8.2,0.0,0,2,2,116,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.420,79,8.2,0.0,0,1,2,119,0,1024,-615,5,0,0,-143,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.520,82,8.2,0.0,0,0,3,120,0,1024,-615,5,0,0,-144,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.620,82,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.720,82,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-143,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.820,82,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-141,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:23.920,83,8.2,0.0,0,0,3,120,0,1024,-615,5,0,0,-144,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.020,83,8.2,0.0,0,0,132,120,91,1024,-615,5,0,0,-144,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.120,83,8.2,0.0,0,0,550,120,231,1024,-615,5,0,0,-145,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.220,83,8.2,0.0,0,0,-432,120,6,1024,-615,5,0,0,-147,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.320,80,8.2,0.0,0,-1,304,120,3,1024,-615,5,0,0,-148,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.420,80,8.2,0.0,0,-1,-249,120,1,1024,-615,5,0,0,-148,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.520,80,8.2,0.0,0,-1,187,120,1,1024,-615,5,0,0,-149,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.620,80,8.2,0.0,0,-1,168,120,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.720,80,8.2,0.0,0,0,105,120,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.820,82,8.2,0.0,0,-1,59,120,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:24.920,82,8.2,0.0,0,-1,-17,120,0,1024,-615,5,0,0,-149,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.020,82,8.2,0.0,0,0,-1,120,0,1024,-615,5,0,0,-151,-1024,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.120,82,8.2,0.0,0,-1,1,120,0,1024,-615,5,0,0,-149,-811,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.220,85,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-149,-812,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.320,85,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-149,-815,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.420,85,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-149,-818,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.520,85,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-148,-821,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.620,85,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-148,-829,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.720,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-149,-849,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.820,83,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-149,-853,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:25.920,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-151,-856,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.020,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-151,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.120,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-152,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.220,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-152,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.320,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-152,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.420,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-152,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.520,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-152,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.620,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-153,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.720,83,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-154,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.820,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-154,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:26.920,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-156,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.020,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-156,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.120,84,8.2,0.0,0,-1,2,121,0,1024,-615,5,0,0,-157,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.220,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-158,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.320,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.420,83,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.520,83,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.620,83,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.720,83,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.820,83,8.2,0.0,0,-1,2,121,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:27.920,84,8.2,0.0,0,0,2,121,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.020,84,8.2,0.0,0,-1,2,121,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.120,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.220,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.320,84,8.2,0.0,0,-1,2,121,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.420,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.520,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.620,84,8.2,0.0,0,0,2,121,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.720,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.820,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:28.920,84,8.2,0.0,0,0,2,121,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.020,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.120,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.220,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.320,84,8.2,0.0,0,0,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.420,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.520,84,8.2,0.0,0,-1,2,120,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.620,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.720,83,8.3,0.0,0,-1,2,121,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.820,83,8.3,0.0,0,0,2,121,0,1024,-615,5,0,0,-164,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:29.920,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-165,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.020,83,8.3,0.0,0,-1,2,121,0,1024,-615,5,0,0,-168,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.120,84,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-170,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.220,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-172,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.320,84,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-170,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.420,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-170,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.520,83,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-169,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.620,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-168,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.720,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-168,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.820,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-168,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:30.920,83,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-168,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.020,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-166,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.120,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-165,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.220,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-165,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.320,84,8.3,0.0,0,-1,2,121,0,1024,-615,5,0,0,-164,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.420,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-162,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.520,84,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.620,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-161,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.720,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.820,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:31.920,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.020,84,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.120,84,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-158,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.220,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-158,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.320,82,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.420,82,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.520,82,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.620,82,8.3,0.0,0,-1,2,121,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.720,85,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-160,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.820,85,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-158,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:32.920,85,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-158,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.020,85,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-157,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.120,83,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-156,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.220,83,8.3,0.0,0,0,2,121,0,1024,-615,5,0,0,-156,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.320,83,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-156,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.420,83,8.3,0.0,0,0,2,121,0,1024,-615,5,0,0,-154,-859,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.520,83,8.3,0.0,0,0,2,120,0,1024,-615,5,0,0,-153,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.620,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-156,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.720,84,8.3,0.0,0,0,2,121,0,1024,-615,5,0,0,-157,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.820,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-157,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-21,21:01:33.920,84,8.3,0.0,0,-1,2,120,0,1024,-615,5,0,0,-154,-857,1,1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
