Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-29,17:14:58.060,70,7.6,0.0,2056,10,-26,-514,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.160,70,7.6,0.0,2056,8,-71,-574,38,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.270,70,7.6,0.0,2056,10,-112,-595,104,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.410,75,7.6,0.0,2051,22,-118,-601,-4,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.510,75,7.6,0.0,2048,18,-118,-602,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.610,75,7.6,0.0,2075,19,-134,-603,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.720,75,7.6,0.0,2098,20,-164,-604,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.820,77,7.6,0.0,2093,17,-208,-602,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:58.920,77,7.6,0.0,2087,16,-287,-585,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.020,77,7.6,0.0,2085,17,-343,-582,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.120,77,7.6,0.0,2061,16,-431,-581,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.220,69,7.6,0.0,2060,13,-534,-574,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.320,69,7.6,0.0,2049,12,-649,-566,-7,1024,-615,5,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.420,69,7.6,0.0,2049,11,-695,-564,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.520,69,7.6,0.0,2007,12,-748,-563,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.620,69,7.6,0.0,2007,13,-906,-563,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.720,71,7.6,0.0,1975,13,-928,-566,-4,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.820,71,7.6,0.0,1897,17,-756,-568,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:14:59.930,71,7.6,0.0,1897,16,-429,-571,-7,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.030,71,7.6,0.0,1859,19,-18,-559,-54,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.130,60,7.6,0.0,1859,4,216,-360,-68,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.230,60,7.6,0.0,1900,-8,293,-177,-22,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.330,60,7.6,0.0,2021,-1,203,-35,-8,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.430,60,7.6,0.0,2021,2,70,20,-8,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.530,60,7.6,0.0,2170,3,10,35,-7,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.630,60,7.6,0.0,2170,4,9,37,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.730,60,7.6,0.0,2283,4,8,65,-7,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.830,60,7.6,0.0,2344,1,8,120,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:00.930,60,7.6,0.0,2344,-28,9,163,-7,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.030,64,7.6,0.0,2365,-78,8,169,-39,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.130,64,7.6,0.0,2365,-63,8,172,-111,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.240,64,7.6,0.0,2360,-44,9,175,-162,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.340,64,7.6,0.0,2360,-38,24,175,-111,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.440,65,7.6,0.0,2360,-38,38,172,-9,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.540,65,7.6,0.0,2360,-10,70,170,-8,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.640,65,7.6,0.0,2360,4,101,188,-7,1024,-615,5,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.740,65,7.6,0.0,2360,4,100,202,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.840,65,7.6,0.0,2360,3,62,202,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:01.940,63,7.6,0.0,2323,3,74,198,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.040,63,7.6,0.0,2294,4,74,196,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.140,63,7.6,0.0,2258,4,20,180,-10,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.240,63,7.6,0.0,2222,4,8,174,-10,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.340,58,7.7,0.0,2181,3,10,169,-54,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.440,58,7.7,0.0,2152,4,38,165,-59,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.540,58,7.7,0.0,2152,4,64,180,-75,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.640,58,7.7,0.0,2152,4,34,180,-58,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.740,62,7.7,0.0,2152,4,21,179,-54,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.840,62,7.7,0.0,2152,4,47,177,-67,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:02.950,62,7.7,0.0,2152,4,71,178,-96,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.050,62,7.7,0.0,2152,4,89,179,-82,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.150,62,7.7,0.0,2135,4,95,183,-82,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.250,67,7.7,0.0,2127,4,101,188,-84,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.350,67,7.7,0.0,2101,4,102,190,-89,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.450,67,7.7,0.0,2087,4,100,191,-39,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.550,67,7.7,0.0,2084,3,48,191,-8,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.650,63,7.7,0.0,2056,4,43,191,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.750,63,7.7,0.0,2074,4,18,190,-7,1024,-615,5,0,0,-969,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.850,63,7.7,0.0,2055,4,12,187,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:03.950,63,7.7,0.0,2044,4,13,181,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.050,63,7.7,0.0,2064,4,13,174,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.150,63,7.7,0.0,2064,4,13,172,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.250,63,7.7,0.0,2059,5,12,171,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.350,63,7.7,0.0,2059,5,13,170,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.450,63,7.7,0.0,2070,5,11,170,-6,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.550,71,7.7,0.0,2067,5,17,170,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.660,71,7.7,0.0,2067,5,21,170,-6,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.760,71,7.7,0.0,2076,5,25,171,-6,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.860,71,7.7,0.0,2076,5,28,174,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:04.960,81,7.6,0.0,2066,5,32,177,-6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.060,81,7.6,0.0,2076,4,34,178,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.160,81,7.6,0.0,2076,-21,97,694,6,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.260,81,7.6,0.0,2082,-48,351,1024,519,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.360,81,7.6,0.0,2082,-128,178,799,814,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.460,80,7.6,0.0,1969,-63,23,479,704,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.560,80,7.6,0.0,1848,-47,-25,356,380,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.660,80,7.6,0.0,1848,-43,-23,351,264,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.760,80,7.6,0.0,1940,-41,-88,349,228,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.860,85,7.6,0.0,1940,-37,-143,362,201,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:05.970,85,7.6,0.0,2050,-38,-173,433,145,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.120,85,7.6,0.0,2122,-138,-178,542,58,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.260,91,7.6,0.0,2164,-170,-209,333,60,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.360,91,7.6,0.0,2212,-166,-226,272,88,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.470,91,7.6,0.0,2212,-162,-241,199,90,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.570,91,7.6,0.0,2231,-158,-239,118,60,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.670,91,7.6,0.0,2231,-177,-256,48,90,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.770,84,7.6,0.0,2258,-192,-252,18,112,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.870,84,7.6,0.0,2247,-191,-265,18,58,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:06.970,84,7.6,0.0,2247,-189,-296,19,22,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.070,84,7.6,0.0,2214,-190,-338,22,18,1024,-615,4,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.170,78,7.6,0.0,2214,-192,-356,21,15,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.270,78,7.6,0.0,2171,-206,-367,-8,50,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.370,78,7.6,0.0,2171,-223,-298,-28,201,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.470,78,7.6,0.0,2127,-241,-252,-61,281,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.570,78,7.6,0.0,2090,-246,-238,-80,282,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.680,60,7.6,0.0,2090,-248,-209,-84,267,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.780,60,7.6,0.0,2040,-235,-182,-87,117,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.880,60,7.6,0.0,2040,-168,-193,-69,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:07.980,60,7.6,0.0,2027,-139,-195,-40,-37,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:08.080,74,7.6,0.0,2017,-137,-185,-32,-53,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:08.180,74,7.6,0.0,2017,-132,-116,-31,-140,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:08.280,74,7.6,0.0,2017,-116,-76,-75,-173,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:08.380,74,7.6,0.0,2017,-164,-4,-51,-128,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.3
2020-02-29,17:15:08.480,78,7.6,0.0,2019,-209,1,-43,-58,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.3
2020-02-29,17:15:08.590,78,7.6,0.0,2035,-182,-2,-45,-26,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:08.690,78,7.6,0.0,2035,-91,-4,-75,-27,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:08.790,78,7.6,0.0,2030,-52,-148,-122,-10,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:08.900,81,7.6,0.0,2030,-24,-185,-150,-55,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.000,81,7.6,0.0,2030,-37,-113,-155,-165,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.100,81,7.6,0.0,2014,-22,-15,-125,-183,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.200,81,7.6,0.0,2014,-24,26,-107,-190,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.300,81,7.6,0.0,1984,-21,12,-91,-190,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.400,86,7.6,0.0,1965,-18,-17,-91,-39,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.500,86,7.6,0.0,1965,-19,-118,-120,-9,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.610,86,7.6,0.0,1963,-18,-152,-140,20,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.710,86,7.6,0.0,1963,-16,-178,-168,88,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.810,82,7.6,0.0,1934,-36,-175,-267,212,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:09.910,82,7.6,0.0,1915,-35,-149,-300,244,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.010,82,7.6,0.0,1915,-21,-105,-304,273,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.110,82,7.6,0.0,1875,-7,-29,-305,151,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.210,82,7.6,0.0,1875,-2,3,-326,22,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.310,79,7.6,0.0,1858,1,19,-333,-7,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.410,79,7.6,0.0,1841,4,48,-337,-55,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.520,79,7.6,0.0,1841,3,88,-338,-151,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.620,79,7.6,0.0,1840,4,145,-339,-188,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.720,77,7.6,0.0,1840,4,109,-340,-170,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.820,77,7.6,0.0,1815,-12,8,-310,-8,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:10.920,77,7.6,0.0,1815,-30,6,-261,73,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.020,77,7.6,0.0,1815,-34,20,-245,79,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.120,84,7.6,0.0,1815,-29,49,-240,73,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.220,84,7.6,0.0,1815,-24,153,-237,54,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.320,84,7.6,0.0,1818,-23,167,-194,56,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.420,84,7.6,0.0,1832,-28,119,-193,174,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.520,84,7.6,0.0,1832,-23,76,-223,205,1024,-615,5,0,0,-972,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.620,89,7.6,0.0,1833,-8,9,-271,64,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.720,89,7.6,0.0,1833,-24,-53,-304,32,1024,-615,5,0,0,-972,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.820,89,7.6,0.0,1834,-43,-160,-310,3,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:11.920,89,7.6,0.0,1833,-42,-100,-294,-59,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.020,88,7.6,0.0,1833,-45,-55,-262,-105,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.120,88,7.6,0.0,1836,-62,5,-257,-154,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.230,88,7.6,0.0,1836,-64,6,-251,-82,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.330,88,7.6,0.0,1827,-69,6,-245,-13,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.430,92,7.6,0.0,1827,-69,-5,-243,-9,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.530,92,7.6,0.0,1831,-64,-4,-243,39,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.630,92,7.6,0.0,1817,-58,-4,-246,70,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.730,92,7.6,0.0,1817,-54,-6,-248,83,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.830,92,7.6,0.0,1822,-36,6,-244,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:12.930,92,7.6,0.0,1838,-18,51,-237,-7,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.030,92,7.6,0.0,1838,-14,94,-233,-79,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.130,92,7.6,0.0,1831,-11,120,-218,-108,1024,-615,5,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.230,92,7.6,0.0,1831,2,135,-189,-141,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.330,93,7.7,0.0,1827,3,132,-188,-157,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.430,93,7.7,0.0,1834,4,99,-171,-89,1024,-615,5,0,0,-971,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
2020-02-29,17:15:13.530,93,7.7,0.0,1834,4,52,-164,-16,1024,-615,4,0,0,-971,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.3
