Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,16:13:37.720,71,7.5,0.0,1980,-58,-459,1024,23,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:37.820,71,7.5,0.0,1893,-17,-384,1024,-6,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:37.920,71,7.5,0.0,1893,-17,-471,1022,-9,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.020,71,7.5,0.0,1853,-8,-490,584,-14,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.120,71,7.5,0.0,1853,-90,-474,77,25,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.220,71,7.5,0.0,1939,-335,-509,-472,64,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.320,71,7.5,0.0,2126,-793,-108,-576,-508,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.420,75,7.5,0.0,2126,-1024,464,-386,-814,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.520,75,7.5,0.0,2124,-1022,816,-257,-521,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.620,75,7.5,0.0,2124,-867,491,-206,91,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.720,75,7.5,0.0,2169,-597,117,-202,288,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.820,62,7.5,0.0,2176,-537,95,-168,266,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:38.920,62,7.5,0.0,2176,-483,8,-183,310,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.020,62,7.5,0.0,2242,-474,-78,-238,220,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.120,62,7.5,0.0,2242,-625,-244,-239,76,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.230,76,7.5,0.0,2282,-864,1,300,-73,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.330,76,7.5,0.0,2332,-978,6,592,-181,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.430,76,7.5,0.0,2332,-917,184,674,-340,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.530,76,7.5,0.0,2260,-946,693,854,-148,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.630,76,7.5,0.0,2260,-918,975,549,493,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.730,70,7.5,0.0,2139,-830,753,294,919,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.830,70,7.5,0.0,2011,-647,340,65,938,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:39.930,70,7.5,0.0,2011,-389,118,-127,787,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.030,70,7.5,0.0,1916,-86,17,638,194,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.130,68,7.5,0.0,1916,5,12,894,-10,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.230,68,7.5,0.0,1889,-44,10,792,-101,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.330,68,7.5,0.0,1906,-24,9,535,-134,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.440,68,7.5,0.0,1906,-4,-50,319,-137,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.540,68,7.5,0.0,2004,-1,-264,148,-14,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.640,71,7.5,0.0,2004,-1,-318,74,-10,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.740,71,7.5,0.0,2160,1,-378,2,131,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.840,71,7.5,0.0,2248,3,-328,-30,128,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:40.940,71,7.5,0.0,2248,4,-156,-81,-7,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.040,66,7.5,0.0,2262,5,-170,-226,-8,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.140,66,7.5,0.0,2262,5,-515,-267,5,611,-205,145,0,0,-984,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.240,66,7.5,0.0,2261,5,-1024,-574,36,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.340,66,7.5,0.0,2180,5,-1024,-640,86,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.440,68,7.5,0.0,2180,6,-1024,-356,86,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.540,68,7.5,0.0,1938,5,-1014,59,3,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.640,68,7.5,0.0,1938,-8,-358,93,-116,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.740,68,7.5,0.0,1869,-403,-15,219,-131,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.840,68,7.5,0.0,1943,-1024,3,321,-197,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:41.940,68,7.5,0.0,1943,-1024,62,267,-266,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.040,68,7.5,0.0,2137,-1024,145,207,-296,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.150,68,7.5,0.0,2137,-1024,167,146,-130,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.250,68,7.5,0.0,2211,-1024,-31,162,72,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.350,70,7.5,0.0,2211,-1024,-161,191,174,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.450,70,7.5,0.0,2279,-877,-127,203,-8,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.550,70,7.5,0.0,2282,-402,-17,154,-55,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.650,70,7.5,0.0,2282,-9,4,57,-142,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.750,66,7.5,0.0,2205,33,6,53,-144,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.850,66,7.5,0.0,2201,6,9,51,-128,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:42.950,66,7.5,0.0,2201,-7,-5,51,-61,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.050,66,7.5,0.0,2192,-59,-192,120,1,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.150,66,7.5,0.0,2192,-59,-214,241,141,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.250,71,7.5,0.0,2213,-42,-185,248,297,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.350,71,7.5,0.0,2153,-37,-42,250,-10,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.450,71,7.5,0.0,2153,-7,-27,252,-9,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.550,71,7.5,0.0,2152,-1,-59,491,86,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.650,67,7.6,0.0,2152,3,-530,811,150,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.750,67,7.6,0.0,2118,3,-1024,793,36,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.850,67,7.6,0.0,1952,-44,-1024,410,-9,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:43.950,67,7.6,0.0,1952,-65,-751,183,-154,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.050,67,7.6,0.0,1803,-82,-324,64,-154,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.160,72,7.6,0.0,1803,2,-95,44,-150,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.260,72,7.6,0.0,1860,4,-10,90,-129,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.360,72,7.6,0.0,1983,49,-39,204,-128,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.460,72,7.6,0.0,1983,49,-177,275,-94,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.560,78,7.5,0.0,2079,16,-292,279,-76,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.660,78,7.5,0.0,2079,11,-391,249,-78,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.760,78,7.5,0.0,2168,8,-489,155,-82,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.860,78,7.5,0.0,2211,6,-520,70,-83,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:44.960,73,7.5,0.0,2211,5,-348,10,-71,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.060,73,7.5,0.0,2212,4,-452,-42,-73,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.160,73,7.5,0.0,2212,-23,-805,-475,-9,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.270,73,7.5,0.0,2196,-2,-1024,-527,43,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.370,73,7.5,0.0,2053,-17,-1024,-229,96,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.480,74,7.5,0.0,2053,-49,-782,-36,-8,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.580,74,7.5,0.0,1906,-96,-151,137,-95,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.680,74,7.5,0.0,1906,-41,-36,181,-47,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.780,74,7.5,0.0,1960,-58,2,183,-49,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.880,81,7.5,0.0,2075,-82,-22,183,-16,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:45.980,81,7.5,0.0,2075,-69,-184,170,0,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.080,81,7.5,0.0,2170,-42,-173,153,3,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.180,81,7.5,0.0,2170,-12,-144,148,-3,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.290,73,7.6,0.0,2227,1,-183,145,-21,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.390,73,7.6,0.0,2267,3,-609,126,-15,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.490,73,7.6,0.0,2267,4,-1024,121,82,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.590,73,7.6,0.0,2235,5,-816,807,-6,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.690,73,7.6,0.0,2235,5,-185,928,-73,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.790,75,7.5,0.0,2036,5,-544,697,-14,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.890,75,7.5,0.0,1888,5,-1024,785,2,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:46.990,75,7.5,0.0,1888,5,-996,473,18,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.090,75,7.5,0.0,1853,5,-467,249,-8,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.190,76,7.5,0.0,1853,5,-479,137,184,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.290,76,7.5,0.0,1861,5,-558,-229,182,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.390,76,7.5,0.0,1974,-10,138,-623,-2,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.490,76,7.5,0.0,1974,-25,916,-641,-6,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.590,73,7.5,0.0,1984,5,1017,-360,-8,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.690,73,7.5,0.0,1984,104,593,254,-72,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.790,73,7.5,0.0,1956,12,-166,969,-9,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:47.890,73,7.5,0.0,1983,6,-809,832,5,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.000,73,7.5,0.0,1983,6,-965,583,39,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.100,71,7.5,0.0,1961,9,-654,237,34,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.200,71,7.5,0.0,1961,10,-521,127,33,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.300,71,7.5,0.0,1926,8,-600,143,75,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.400,71,7.5,0.0,2034,-37,-701,-625,92,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.500,70,7.5,0.0,2034,-78,-527,-791,-9,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.600,70,7.5,0.0,1996,5,-364,-179,-124,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.700,70,7.5,0.0,1996,-10,-145,957,-179,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.800,70,7.5,0.0,1976,-65,12,1024,-145,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:48.900,70,7.5,0.0,1943,-241,11,557,-14,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.000,71,7.5,0.0,1943,-673,-37,-340,27,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.100,71,7.5,0.0,2062,-925,8,-958,-4,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.200,71,7.5,0.0,2062,-1024,12,-1024,-35,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.300,71,7.5,0.0,2123,-1024,9,-544,-16,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.400,74,7.5,0.0,2018,-1024,-268,-406,156,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.500,74,7.5,0.0,2018,-1024,-536,-320,274,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.610,74,7.5,0.0,2104,-1024,-523,-168,25,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.710,74,7.5,0.0,2104,-1024,-243,-17,-315,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.810,66,7.5,0.0,2104,-779,-21,11,-577,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:49.910,66,7.5,0.0,2104,-818,330,90,-637,611,-205,145,0,0,-986,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.010,66,7.5,0.0,2104,-713,548,186,-353,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.110,66,7.5,0.0,2104,-585,427,30,-8,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.210,66,7.5,0.0,2104,-721,131,31,33,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.310,70,7.5,0.0,2150,-715,8,31,83,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.410,70,7.5,0.0,2185,-703,-142,104,262,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.510,70,7.5,0.0,2202,-706,-153,538,209,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.610,70,7.5,0.0,2177,-820,9,768,-130,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.710,64,7.5,0.0,2250,-805,48,538,-315,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.820,64,7.5,0.0,2281,-735,457,601,-346,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:50.920,64,7.5,0.0,2201,-706,850,918,-7,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.020,64,7.5,0.0,2153,-479,742,546,635,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.120,64,7.5,0.0,2039,-313,375,309,685,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.220,61,7.5,0.0,2039,-114,78,183,420,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.320,61,7.5,0.0,2039,-1,-175,-76,139,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.420,61,7.5,0.0,2039,3,-455,-243,-21,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.520,61,7.5,0.0,2039,-51,-664,-244,-84,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.620,55,7.5,0.0,2039,-171,-711,-315,-277,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.720,55,7.5,0.0,2039,-248,-47,-75,-640,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.820,55,7.5,0.0,2039,-262,468,468,-456,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:51.920,55,7.5,0.0,2039,-168,721,638,-257,611,-205,145,0,0,-986,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.020,73,7.5,0.0,2084,-123,753,711,94,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.130,73,7.5,0.0,2143,-170,420,712,512,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.230,73,7.5,0.0,2118,-139,-148,447,588,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.330,73,7.5,0.0,2140,-130,-490,-124,373,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.430,67,7.5,0.0,2060,-202,-563,-360,61,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.530,67,7.5,0.0,2014,-206,-620,-340,-37,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.630,67,7.5,0.0,2109,-204,-636,-215,-220,611,-205,145,0,0,-985,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.730,67,7.5,0.0,2123,-226,-382,-136,-480,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.830,67,7.5,0.0,2112,-370,443,283,-651,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:52.930,71,7.5,0.0,2147,-201,784,584,-308,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:53.030,71,7.5,0.0,2147,-84,906,581,-14,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:53.130,71,7.5,0.0,2087,-102,815,735,151,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:53.230,71,7.5,0.0,2087,-101,391,732,345,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
2020-02-22,16:13:53.340,70,7.5,0.0,1979,-123,-31,564,374,611,-205,145,0,0,-985,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.0
