Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-19,17:08:40.370,66,7.2,2544,16,-199,263,-19,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.470,72,7.3,2544,16,-186,265,-6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.570,72,7.3,2554,1,-226,281,-6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.670,72,7.3,2554,0,-279,313,-6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.770,72,7.3,2573,0,-330,332,-8,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.870,72,7.3,2573,1,-363,359,-7,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:40.970,72,7.3,2582,0,-422,378,-37,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.070,72,7.3,2556,0,-318,382,-139,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.170,72,7.3,2556,0,-101,315,-177,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.270,72,7.3,2535,-1,3,299,-124,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.370,67,7.3,2535,-3,3,353,-6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.470,67,7.3,2557,-3,3,398,-3,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.570,67,7.3,2591,-7,2,385,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.670,67,7.3,2591,-4,2,370,-24,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.770,71,7.3,2572,-2,3,368,-64,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.870,71,7.3,2572,-32,3,367,-163,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:41.970,71,7.3,2569,-2,3,259,-194,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.070,71,7.3,2584,-1,-27,258,-118,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.170,71,7.3,2584,0,-42,278,-113,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.270,73,7.3,2585,0,-51,281,-79,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.370,73,7.3,2585,0,-63,284,-64,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.470,73,7.3,2582,0,-5,288,-94,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.570,73,7.3,2582,0,0,289,-108,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.670,69,7.3,2601,0,1,348,-15,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.770,69,7.3,2592,-15,-15,362,74,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.870,69,7.3,2592,-1,3,334,173,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:42.970,69,7.3,2570,0,3,333,173,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.070,69,7.3,2541,0,5,347,159,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.180,72,7.3,2541,0,36,321,79,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.280,72,7.3,2536,0,48,314,14,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.380,72,7.3,2536,0,43,311,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.480,72,7.3,2558,2,50,405,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.580,70,7.3,2558,2,65,686,167,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.680,70,7.3,2553,1,181,1024,767,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.780,70,7.3,2463,-41,104,802,1024,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.880,70,7.3,2463,-3,135,29,1024,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:43.980,65,7.3,2169,-3,8,-56,257,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.080,65,7.3,2169,-1,5,-61,2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.190,65,7.3,2313,0,4,-62,-33,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.290,65,7.3,2538,0,3,-63,-125,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.390,65,7.3,2538,0,3,-64,-142,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.500,75,7.3,2625,0,2,-63,-104,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.600,75,7.3,2625,1,-11,-63,-99,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.700,75,7.3,2657,0,-29,-63,-94,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.800,75,7.3,2640,0,-54,-63,-157,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:44.900,75,7.3,2640,0,-54,-59,-284,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.000,75,7.3,2629,-1,-68,-42,-466,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.100,75,7.3,2629,-3,-99,334,-670,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.210,75,7.3,2583,-106,10,681,-377,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.310,72,7.3,2516,-8,11,415,-215,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.410,72,7.3,2516,-103,6,413,-136,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.510,72,7.3,2430,-541,5,516,-148,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.610,72,7.3,2430,-831,184,626,-185,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.710,72,7.3,2487,-887,583,727,0,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.810,73,7.3,2506,-794,733,681,720,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:45.910,73,7.3,2506,-533,395,512,929,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.010,73,7.3,2464,-277,3,357,424,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.110,73,7.3,2464,-208,-103,282,82,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.210,64,7.3,2477,-191,-194,219,3,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.310,64,7.3,2600,-175,-236,150,-43,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.410,64,7.3,2600,-172,-146,105,-90,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.520,64,7.3,2647,-131,-97,65,-192,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.670,67,7.3,2661,-116,-91,47,-188,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.770,67,7.3,2661,-111,-104,19,-122,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.870,67,7.3,2648,-106,-109,17,-89,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:46.970,67,7.3,2629,-102,-138,14,-148,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.070,67,7.3,2629,-104,-137,14,-221,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.170,67,7.3,2612,-109,-136,14,-250,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.270,67,7.3,2612,-110,-152,15,-249,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.370,67,7.3,2586,-108,-217,15,-188,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.470,67,7.3,2552,-104,-218,20,-66,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.580,79,7.2,2552,-108,-202,24,21,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.680,79,7.2,2541,-111,-175,27,119,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.780,79,7.2,2541,-108,-133,27,204,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.880,79,7.2,2525,-91,-130,26,265,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:47.980,83,7.2,2525,-63,-129,-8,207,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.080,83,7.2,2526,-48,-174,-17,32,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.180,83,7.2,2506,-30,-174,-35,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.280,83,7.2,2506,-3,-156,-85,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.390,76,7.2,2519,-2,-157,-139,0,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.490,76,7.2,2519,-1,-126,-172,73,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.590,76,7.2,2532,0,-6,-174,25,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.690,76,7.2,2534,0,-2,-194,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.790,76,7.2,2534,-1,-15,-276,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.890,78,7.2,2528,0,-36,-294,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:48.990,78,7.2,2529,3,-66,-359,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.090,78,7.2,2529,20,-140,-425,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.200,78,7.2,2507,37,-542,-469,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.300,82,7.2,2507,5,-807,-474,0,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.400,82,7.2,2480,-27,-853,-424,24,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.500,82,7.2,2333,-25,-481,-221,-50,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.600,82,7.2,2333,-8,-322,-196,-76,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.700,85,7.2,2387,-9,-289,-193,-72,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.800,85,7.2,2387,-11,-233,-151,-10,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:49.900,85,7.2,2539,-45,-359,-42,82,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.000,85,7.2,2597,-50,-545,20,236,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.110,85,7.2,2597,-3,-631,439,213,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.210,95,7.2,2567,-1,-177,773,-20,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.310,95,7.2,2567,-34,2,548,-128,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.410,95,7.2,2394,-9,6,534,-72,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.510,95,7.2,2449,-21,5,384,-72,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.610,94,7.2,2449,-2,4,273,-158,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.710,94,7.2,2577,1,-107,271,-38,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.810,94,7.2,2577,1,-312,253,33,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:50.910,94,7.2,2628,0,-502,212,203,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.010,86,7.2,2628,-1,-624,282,192,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.110,86,7.3,2632,0,-460,708,69,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.220,86,7.3,2527,0,-174,761,-42,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.320,86,7.3,2527,0,-158,745,-88,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.430,86,7.3,2391,-1,-158,731,-100,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.530,90,7.3,2454,-3,-185,573,-58,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.630,90,7.3,2454,-35,-276,446,-12,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.730,90,7.3,2577,-25,-347,347,-7,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.830,90,7.3,2577,-11,-382,227,-4,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:51.930,90,7.3,2645,-5,-324,123,-22,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.030,90,7.3,2645,-2,-264,6,-7,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.130,90,7.3,2663,-1,-259,-97,32,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.230,90,7.3,2636,-1,-216,-157,151,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.330,81,7.3,2636,-1,-261,-175,186,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.430,81,7.3,2618,-1,-392,-239,77,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.530,81,7.3,2563,-1,-256,-246,3,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.630,81,7.3,2563,0,-166,-250,-30,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.740,81,7.3,2555,0,-201,-361,-13,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.840,87,7.3,2555,1,-484,-415,-7,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:52.940,87,7.3,2547,4,-675,-510,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.040,87,7.3,2484,8,-797,-413,11,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.140,87,7.3,2484,-25,-602,-243,9,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.240,97,7.3,2413,-24,-464,-199,3,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.340,97,7.3,2413,-24,-375,-150,0,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.450,97,7.3,2485,-24,-300,-134,57,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.550,97,7.3,2485,-28,-304,-128,139,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.650,94,7.3,2540,-27,-470,-46,94,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.750,94,7.3,2568,-8,-607,102,78,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.850,94,7.3,2568,4,-618,680,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:53.950,94,7.3,2560,-15,-246,485,-20,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.050,94,7.3,2560,-18,-257,346,-36,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.150,94,7.3,2392,-15,-448,281,16,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.250,94,7.3,2530,12,-649,499,75,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.350,94,7.3,2530,-31,-783,274,138,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.460,94,7.3,2552,-74,-650,129,18,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.560,91,7.3,2552,-21,-388,122,-53,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.660,91,7.3,2544,-5,-309,79,-52,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.760,91,7.3,2602,10,-279,36,-22,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.860,91,7.3,2602,22,-468,-6,-4,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:54.960,91,7.3,2657,6,-669,-177,23,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.060,86,7.3,2657,3,-670,-321,18,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.160,86,7.3,2619,4,-375,-256,-82,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.260,86,7.3,2507,3,-354,-307,-70,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.360,86,7.3,2507,18,-624,-260,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.460,80,7.3,2533,28,-820,-328,52,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.560,80,7.3,2533,16,-799,-505,41,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.660,80,7.3,2509,1,-773,-524,10,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.760,80,7.3,2426,26,-769,-210,6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.860,93,7.3,2426,51,-384,155,-12,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:55.960,93,7.3,2489,19,-341,320,6,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:56.060,93,7.3,2489,3,-313,437,12,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:56.160,93,7.3,2580,1,-218,440,-1,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:56.260,93,7.3,2580,-7,-420,291,-15,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:56.360,93,7.3,2586,-9,-772,150,-2,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
2020-09-19,17:08:56.460,93,7.3,2619,-5,-805,137,22,974,-205,384,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.7
