Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,23:47:07.190,90,8.2,111,23.40,23.1,1288,36,6,51,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.300,90,8.2,111,23.40,23.2,1290,36,6,67,267,-9,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.400,90,8.2,113,23.40,23.2,1290,36,5,67,267,-9,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.510,90,8.2,113,23.40,23.0,1289,36,5,63,266,-9,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.610,90,8.2,114,23.40,23.0,1289,36,5,23,266,-8,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.720,91,8.2,114,23.40,23.2,1289,36,5,23,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.820,91,8.2,114,23.40,22.9,1290,36,5,19,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:07.930,91,8.2,116,23.40,22.9,1290,36,5,13,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.030,91,8.2,116,23.40,23.0,1289,36,6,11,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.140,92,8.2,117,23.40,23.0,1290,36,6,11,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.240,92,8.2,118,23.40,23.0,1290,36,6,27,267,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.350,92,8.2,118,23.40,22.9,1290,36,5,10,267,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.450,92,8.2,119,23.40,23.0,1290,36,6,10,267,-2,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.560,89,8.2,120,23.40,23.0,1287,36,6,12,267,-4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.660,89,8.2,120,23.40,22.9,1289,36,8,28,267,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.770,89,8.2,121,23.40,22.9,1289,36,8,33,267,24,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.870,89,8.2,121,23.40,22.9,1288,36,8,35,267,30,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:08.970,92,8.2,122,23.40,22.9,1288,36,6,36,267,29,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.080,92,8.2,123,23.40,22.9,1288,36,6,17,269,-3,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.190,92,8.2,123,23.40,23.0,1288,36,10,12,269,-6,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.290,92,8.2,125,23.40,23.0,1288,36,13,11,269,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.400,84,8.2,125,23.40,23.4,1286,36,10,10,269,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.500,84,8.2,125,23.40,23.2,1288,36,8,10,269,23,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.600,84,8.2,127,23.40,23.2,1288,36,8,54,269,25,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.710,84,8.2,127,23.40,23.3,1286,36,10,54,269,10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.810,84,8.2,128,23.40,23.3,1286,36,11,17,270,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:09.920,82,8.2,129,23.40,23.3,1286,36,10,12,271,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.020,82,8.2,129,23.40,22.9,1287,36,8,10,273,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.130,82,8.2,130,23.30,22.9,1287,36,8,8,274,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.230,82,8.2,130,23.30,23.3,1284,36,8,6,275,-3,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.340,82,8.2,131,23.30,23.2,1287,36,6,-9,275,11,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.450,82,8.2,132,23.30,23.2,1287,36,6,-14,275,-4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.550,82,8.2,132,23.30,23.5,1285,36,6,-13,277,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.650,82,8.2,133,23.30,23.4,1284,36,6,5,277,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.760,90,8.2,134,23.30,23.4,1284,36,6,3,275,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.860,90,8.2,134,23.30,24.0,1286,36,6,-14,277,-4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:10.970,90,8.2,135,23.30,23.5,1286,36,6,-26,275,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.070,90,8.2,135,23.30,23.5,1282,36,6,-11,277,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.180,91,8.2,136,23.30,23.5,1282,36,6,-5,277,-8,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.280,91,8.2,138,23.30,23.5,1284,36,6,-3,275,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.390,91,8.2,138,23.30,23.9,1283,36,5,-17,277,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.490,91,8.2,138,23.30,23.7,1283,36,5,-14,277,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.600,79,8.2,138,23.30,23.7,1282,36,5,-17,275,-3,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.700,79,8.1,140,23.30,24.0,1284,36,5,-27,275,7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.810,79,8.1,141,23.30,24.0,1284,36,19,-9,275,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:11.910,79,8.1,141,23.30,23.5,1280,36,95,6,275,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.020,79,8.1,142,23.30,23.7,1280,36,82,74,258,-39,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.120,94,8.1,143,23.30,23.7,1280,36,66,103,246,-35,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.230,94,8.1,143,23.20,24.5,1282,36,6,100,246,-30,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.330,94,8.1,144,23.30,23.3,1282,36,6,82,249,-24,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.440,94,8.1,145,23.30,23.3,1288,36,6,51,267,-24,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.540,91,8.1,145,23.30,22.5,1287,36,5,46,273,-26,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.640,91,8.1,146,23.30,22.5,1287,36,5,14,278,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.750,91,8.1,146,23.30,22.7,1284,36,5,11,279,-9,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.850,91,8.1,148,23.30,22.7,1286,36,5,10,280,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:12.960,95,8.1,148,23.30,22.7,1286,36,5,-22,280,4,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.060,95,8.1,148,23.30,23.0,1282,36,5,9,280,-8,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.170,95,8.1,149,23.30,23.5,1282,36,5,9,280,-8,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.270,95,8.1,151,23.30,23.5,1282,36,5,9,280,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.380,84,8.2,151,23.30,23.4,1282,36,5,9,280,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.480,84,8.2,152,23.30,23.4,1283,36,5,9,265,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.590,84,8.2,152,23.30,23.7,1282,36,5,8,259,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.690,84,8.2,153,23.30,23.5,1283,36,5,9,256,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.800,84,8.2,154,23.30,23.5,1283,36,5,-5,255,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:13.900,92,8.2,154,23.30,23.5,1283,36,5,-22,256,24,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.010,92,8.2,155,23.30,23.0,1283,36,6,-20,259,30,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.110,92,8.2,155,23.30,23.0,1283,36,6,-4,261,31,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.220,92,8.2,156,23.30,22.6,1285,36,22,1,261,27,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.320,91,8.2,157,23.30,22.6,1285,36,38,-26,262,40,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.430,91,8.2,157,23.30,22.6,1284,36,51,-31,262,41,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.530,91,8.2,159,23.30,23.0,1284,36,46,-33,262,25,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.640,91,8.2,159,23.30,23.0,1284,36,36,-26,262,20,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.740,79,8.2,159,23.30,22.8,1283,36,42,-19,262,12,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.850,79,8.2,160,23.30,22.8,1283,36,68,-1,262,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:14.950,79,8.2,160,23.30,22.8,1283,36,62,4,219,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.060,79,8.2,162,23.30,22.8,1286,36,58,2,202,9,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.160,84,8.2,162,23.30,22.8,1286,36,72,-2,196,14,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.270,84,8.2,162,23.30,22.2,1288,36,75,-20,190,40,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.370,84,8.2,164,23.30,21.6,1291,36,82,-35,187,45,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.470,84,8.2,165,23.30,21.6,1291,36,96,-37,186,46,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.580,89,8.2,165,23.40,21.5,1292,36,100,-54,185,61,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.690,89,8.2,165,23.40,21.4,1291,36,114,-58,185,78,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.790,89,8.2,167,23.40,21.4,1291,36,117,-60,185,83,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:15.900,89,8.2,167,23.30,21.4,1292,36,146,-63,185,87,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.000,79,8.2,168,23.30,21.4,1292,36,151,-82,186,90,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.100,79,8.2,168,23.30,21.5,1289,36,154,-85,186,90,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.210,79,8.2,168,23.30,21.7,1289,36,154,-80,186,93,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.310,79,8.2,170,23.30,21.7,1291,36,155,-66,186,96,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.420,79,8.2,170,23.30,21.7,1289,36,170,-63,186,96,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.520,87,8.2,171,23.30,21.6,1289,36,174,-59,186,90,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.630,87,8.2,171,23.30,21.6,1289,36,172,-64,186,82,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.730,87,8.2,171,23.30,21.8,1290,36,175,-83,186,78,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.840,87,8.2,173,23.30,21.8,1290,36,175,-79,185,77,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:16.940,86,8.2,173,23.30,21.7,1289,36,190,-78,183,74,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.050,86,8.2,174,23.30,21.7,1290,36,194,-124,197,57,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.150,86,8.2,175,23.30,21.7,1290,36,194,-153,214,13,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.250,86,8.2,175,23.30,21.8,1288,36,195,-158,217,6,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.360,85,8.2,176,23.30,21.8,1288,36,193,-153,221,5,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.470,85,8.2,176,23.30,22.0,1287,36,197,-152,259,1,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.570,85,8.2,177,23.30,21.8,1287,36,201,-151,265,-3,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.670,85,8.2,178,23.30,21.8,1287,36,205,-133,277,-6,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.780,86,8.1,178,23.30,22.5,1282,36,206,-126,277,-7,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.880,86,8.1,179,23.20,24.1,1277,36,200,-86,275,-7,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:17.990,86,8.1,180,23.20,24.1,1277,36,197,-86,271,-8,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.090,86,8.1,180,23.20,24.2,1278,36,198,-82,270,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.200,86,8.1,181,23.20,24.2,1278,36,197,-66,269,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.300,86,8.1,182,23.20,24.2,1275,36,168,-47,269,-55,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.410,86,8.1,182,23.20,24.2,1279,36,163,-44,266,-84,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.510,86,8.1,183,23.20,24.2,1279,36,122,-47,264,-79,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.620,86,8.1,183,23.20,23.5,1279,36,62,-51,249,-102,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.720,81,8.1,185,23.20,22.8,1279,36,11,6,246,-101,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.830,81,8.1,185,23.20,22.8,1286,36,8,8,229,-100,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:18.930,81,8.1,185,23.30,21.8,1286,35,6,8,227,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.040,81,8.1,187,23.30,21.8,1286,35,6,9,225,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.140,78,8.1,187,23.30,21.6,1288,35,5,8,225,-10,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.250,78,8.1,188,23.30,21.5,1289,35,5,-27,225,-53,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.350,78,8.1,188,23.30,21.5,1289,35,-39,-28,225,-85,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.460,78,8.1,188,23.30,21.4,1288,35,-56,-46,227,-91,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.560,83,8.1,190,23.30,20.8,1288,35,-56,-77,241,-112,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.670,83,8.1,191,23.30,20.8,1291,35,-51,-62,241,-118,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.770,83,8.1,191,23.30,21.3,1289,35,-50,-50,240,-121,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.880,83,8.1,191,23.30,21.3,1289,35,-68,-51,239,-121,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:19.980,80,8.1,191,23.30,21.5,1287,35,-72,-69,238,-72,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.080,80,8.1,193,23.30,21.4,1290,35,-88,-54,238,-18,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.190,80,8.1,194,23.30,21.4,1290,35,-74,-53,238,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.300,80,8.1,194,23.30,21.3,1288,35,-43,-55,232,-18,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.400,80,8.1,194,23.30,21.3,1288,35,-44,-54,215,-24,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.500,80,8.1,196,23.30,21.3,1287,35,-62,-38,210,-45,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.610,80,8.1,196,23.20,21.9,1289,35,-65,-21,206,-49,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.710,80,8.1,197,23.30,21.4,1289,35,-67,-51,205,-21,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.820,80,8.1,197,23.30,21.4,1290,35,-69,-55,204,-15,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:20.920,85,8.1,197,23.30,20.9,1292,35,-101,-76,204,-13,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.030,85,8.1,198,23.30,20.9,1292,35,-134,-104,203,-12,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.130,85,8.1,198,23.30,20.3,1295,35,-197,-107,183,-10,1024,-615,-23,0,0,-1,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.240,85,8.1,200,23.30,20.2,1297,35,-212,-92,166,-53,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.350,88,8.1,201,23.30,20.2,1297,35,-219,-77,158,-71,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.450,88,8.1,201,23.40,18.8,1300,35,-237,-91,154,-56,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.550,88,8.1,201,23.40,18.8,1300,35,-236,-133,152,-79,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
2020-09-18,23:47:21.670,88,8.1,201,23.40,18.6,1301,35,-237,-166,164,-79,1024,-615,-23,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.8
