Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-01,09:39:32.940,78,7.6,0.0,2067,80,-100,275,346,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.040,78,7.6,0.0,2118,-109,-115,279,539,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.140,82,7.6,0.0,2105,-279,-394,488,472,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.240,82,7.6,0.0,2105,-282,-576,513,266,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.340,82,7.6,0.0,2016,-279,-591,512,112,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.440,82,7.6,0.0,2016,-273,-512,512,51,953,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.540,91,7.6,0.0,1975,-252,-445,512,139,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.640,91,7.6,0.0,1975,-171,-460,396,176,953,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.740,91,7.6,0.0,1943,-29,-484,210,54,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.840,91,7.6,0.0,1999,-8,-414,40,-4,953,1023,382,0,0,-2,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:33.940,80,7.6,0.0,1999,-5,-328,38,-45,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.040,80,7.6,0.0,2118,-5,-235,-53,-27,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.140,80,7.6,0.0,2118,-8,-283,-89,-43,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.240,80,7.6,0.0,2160,-7,-387,-106,-15,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.340,80,7.6,0.0,2176,-7,-435,-204,-2,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.440,83,7.6,0.0,2176,-7,-220,-245,-21,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.540,83,7.6,0.0,2170,-7,-273,-193,-33,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.640,83,7.6,0.0,2170,-5,-387,-157,-2,952,1023,381,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.740,83,7.6,0.0,2141,-4,-555,-272,25,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.840,75,7.6,0.0,2109,25,-718,-364,56,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:34.940,75,7.6,0.0,2109,88,-777,-284,43,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.040,75,7.6,0.0,2022,85,-752,-205,10,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.140,75,7.6,0.0,2022,-5,-511,-84,-58,953,1023,381,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.240,75,7.6,0.0,1969,-5,-353,18,-113,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.340,78,7.6,0.0,2002,-5,-365,48,-122,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.440,78,7.6,0.0,2002,36,-440,65,-106,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.540,78,7.6,0.0,2036,83,-470,102,-102,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.640,78,7.6,0.0,2036,69,-511,130,-87,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.740,73,7.6,0.0,2052,45,-661,181,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.840,73,7.6,0.0,2063,14,-659,292,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:35.940,73,7.6,0.0,2063,-21,-394,323,-47,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.040,73,7.6,0.0,2023,-29,-1,155,-43,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.140,83,7.6,0.0,2023,-276,-2,153,-31,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.240,83,7.6,0.0,2091,-650,-4,246,-4,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.340,83,7.6,0.0,2189,-767,-4,259,-78,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.440,83,7.6,0.0,2189,-678,107,168,-75,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.540,83,7.6,0.0,2208,-650,345,152,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.640,75,7.6,0.0,2208,-565,543,166,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.740,75,7.6,0.0,2199,-418,672,171,-76,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.840,75,7.6,0.0,2130,-315,604,210,2,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:36.940,75,7.6,0.0,2130,-566,403,475,147,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.040,79,7.6,0.0,2130,-561,147,460,584,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.140,79,7.6,0.0,2033,-472,-21,384,478,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.240,79,7.6,0.0,1957,-386,-219,303,144,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.340,79,7.6,0.0,1957,-260,-345,217,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.440,79,7.6,0.0,1968,-206,-387,177,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.540,85,7.6,0.0,2030,-118,-443,120,-55,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.640,85,7.6,0.0,2030,-58,-526,88,-168,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.740,85,7.6,0.0,2086,-29,-531,54,-187,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.840,85,7.6,0.0,2086,-56,-473,12,-64,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:37.940,86,7.6,0.0,2087,-52,-433,-47,43,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.040,86,7.6,0.0,2110,-23,-420,-139,159,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.140,86,7.6,0.0,2110,-9,-392,-245,193,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.240,86,7.6,0.0,2137,-8,-395,-279,126,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.340,86,7.6,0.0,2137,-7,-308,-285,56,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.440,82,7.6,0.0,2133,-7,-318,-290,42,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.540,82,7.6,0.0,2130,57,-488,-354,78,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.640,82,7.6,0.0,2130,73,-700,-395,34,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.740,82,7.6,0.0,2127,77,-818,-376,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.840,76,7.6,0.0,2127,35,-603,-211,-150,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:38.940,76,7.6,0.0,2046,4,-436,-62,-296,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.040,76,7.6,0.0,2086,3,-436,-23,-298,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.140,76,7.6,0.0,2086,-2,-438,13,-271,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.240,73,7.6,0.0,2111,-4,-444,40,-231,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.340,73,7.6,0.0,2111,-5,-461,43,-223,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.440,73,7.6,0.0,2130,-5,-476,44,-176,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.540,73,7.6,0.0,2117,-5,-474,96,-144,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.640,73,7.6,0.0,2117,-7,-435,177,-122,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.740,83,7.6,0.0,2122,-10,-356,261,-3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.840,83,7.6,0.0,2122,-52,-461,262,122,952,1023,381,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:39.940,83,7.6,0.0,2098,-51,-500,247,270,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.040,83,7.6,0.0,2060,-54,-498,230,362,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.140,78,7.6,0.0,2060,-7,-586,316,228,952,1023,382,0,0,-2,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.240,78,7.6,0.0,1996,-28,-698,271,58,952,1023,381,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.340,78,7.6,0.0,1996,-12,-730,153,5,953,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.440,78,7.6,0.0,1975,-9,-667,76,-38,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.540,89,7.6,0.0,1975,-8,-642,19,-56,953,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.640,89,7.6,0.0,1965,-8,-639,-57,-58,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.740,89,7.6,0.0,2011,-7,-715,-179,-25,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.840,89,7.6,0.0,2011,-7,-689,-237,3,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:40.940,89,7.6,0.0,2039,-11,-544,-250,1,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.050,84,7.6,0.0,2029,-16,-601,-235,-45,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.190,84,7.6,0.0,2029,-12,-780,-151,-4,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.300,84,7.6,0.0,2059,-9,-690,-149,-2,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.400,84,7.6,0.0,2076,-8,-657,-161,-2,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.500,79,7.6,0.0,2076,6,-643,-221,-18,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.600,79,7.6,0.0,2105,21,-515,-238,-56,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.700,79,7.6,0.0,2105,26,-469,-240,-58,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.800,79,7.6,0.0,2112,0,-451,-193,-56,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:41.900,84,7.6,0.0,2112,-3,-412,-133,-62,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.000,84,7.6,0.0,2143,-4,-288,-70,-65,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.100,84,7.6,0.0,2169,-5,-52,-6,-67,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.200,84,7.6,0.0,2169,-5,-10,55,-64,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.300,78,7.6,0.0,2182,-5,-6,73,-64,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.400,78,7.6,0.0,2195,-5,-25,77,-68,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.500,78,7.6,0.0,2195,-7,-447,79,208,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.600,78,7.6,0.0,2189,-5,-702,153,357,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.700,78,7.6,0.0,2189,-5,-580,405,95,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.800,85,7.6,0.0,2121,-21,-441,279,11,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:42.900,85,7.6,0.0,1987,-8,-471,128,-32,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.000,85,7.6,0.0,1987,-7,-579,140,-20,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.100,85,7.6,0.0,2007,-7,-814,192,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.200,78,7.6,0.0,2007,-7,-683,351,-9,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.300,78,7.6,0.0,1991,-7,-537,356,-56,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.400,78,7.6,0.0,1962,-10,-519,316,-58,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.500,78,7.6,0.0,1962,-9,-563,242,-45,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.600,78,7.6,0.0,1997,-8,-577,143,-62,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.700,88,7.6,0.0,1997,-7,-618,65,-79,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.800,88,7.6,0.0,2058,-7,-727,-30,-33,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:43.900,88,7.6,0.0,2058,-7,-684,-281,-7,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.000,88,7.6,0.0,2079,-7,-7,-482,-12,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.100,82,7.6,0.0,2008,-7,552,-402,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.200,82,7.6,0.0,2008,-18,658,-263,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.300,82,7.6,0.0,2052,-12,723,-191,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.400,82,7.6,0.0,2052,-9,706,-190,3,952,1023,382,0,0,-2,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.500,85,7.6,0.0,2057,-8,709,-156,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.600,85,7.6,0.0,2067,-7,708,-111,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.700,85,7.6,0.0,2067,-7,722,-51,3,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.800,85,7.6,0.0,2095,-7,625,51,4,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:44.900,85,7.6,0.0,2095,-292,290,187,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.000,90,7.6,0.0,2101,-665,-3,371,4,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.100,90,7.6,0.0,2155,-778,-4,445,-158,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.200,90,7.6,0.0,2155,-808,-3,464,-285,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.300,90,7.6,0.0,2176,-855,127,538,3,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.400,91,7.6,0.0,2176,-861,84,542,399,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.500,91,7.6,0.0,2079,-771,0,500,667,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.600,91,7.6,0.0,1983,-491,-133,257,789,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.700,91,7.6,0.0,1983,-372,-279,76,588,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.800,91,7.6,0.0,1947,-292,-313,76,321,952,1023,381,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:45.900,82,7.6,0.0,1947,-210,-389,339,158,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.000,82,7.6,0.0,2025,-192,-447,388,151,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.100,82,7.6,0.0,2032,-176,-513,390,218,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.200,82,7.6,0.0,2032,-89,-502,301,221,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.300,84,7.6,0.0,2051,-11,-500,39,217,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.400,84,7.6,0.0,2051,11,-366,-227,218,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.500,84,7.6,0.0,2131,25,51,-388,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.600,84,7.6,0.0,2131,13,412,-438,4,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.700,80,7.6,0.0,2131,-7,726,-303,-27,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.800,80,7.6,0.0,2123,-7,755,-251,-70,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:46.900,80,7.6,0.0,2123,-7,658,-265,-24,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.000,80,7.6,0.0,2102,-7,635,-271,1,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.100,80,7.6,0.0,2087,-7,708,-274,110,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.200,83,7.6,0.0,2087,-7,737,-276,138,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.300,83,7.6,0.0,2082,-22,695,-276,153,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.400,83,7.6,0.0,2082,-339,516,-224,135,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.500,83,7.6,0.0,2078,-743,3,20,22,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.600,78,7.6,0.0,2078,-847,-17,102,7,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.700,78,7.6,0.0,2173,-852,-4,214,5,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.800,78,7.6,0.0,2208,-865,-4,391,277,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:47.900,78,7.6,0.0,2208,-768,-4,363,814,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:48.000,78,7.6,0.0,2181,-497,-250,146,840,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:48.100,83,7.6,0.0,2081,-338,-470,76,582,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:48.200,83,7.6,0.0,2081,-222,-487,35,570,952,1023,382,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:48.300,83,7.6,0.0,2021,-75,-639,56,466,952,1023,382,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-08-01,09:39:48.400,83,7.6,0.0,2021,-92,-796,110,307,952,1023,382,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
