Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-05-14,10:44:34.240,78,7.9,2462,-88,-203,-384,184,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.340,67,7.9,2452,-82,-231,-387,111,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.440,67,7.9,2452,-76,-277,-389,28,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.540,67,7.9,2459,-75,-263,-391,11,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.640,67,7.9,2458,-75,-246,-391,6,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.740,67,7.9,2458,-75,-248,-391,4,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.840,76,7.8,2473,-92,-219,-391,40,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:34.940,76,7.8,2473,-109,-202,-391,77,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.040,76,7.8,2447,-94,-218,-391,41,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.140,76,7.8,2447,-88,-218,-391,11,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.240,76,7.8,2438,-83,-214,-391,6,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.340,76,7.8,2452,-82,-214,-391,4,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.440,76,7.8,2452,-79,-217,-389,4,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.540,76,7.8,2445,-82,-219,-391,7,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.640,76,7.8,2445,-88,-206,-389,28,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.740,77,7.8,2466,-94,-207,-391,45,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.840,77,7.8,2462,-95,-211,-391,45,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:35.940,77,7.8,2462,-96,-214,-391,25,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.040,77,7.8,2472,-96,-213,-389,10,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.140,75,7.8,2472,-98,-197,-388,6,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.240,75,7.8,2479,-102,-199,-384,4,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.340,75,7.8,2452,-105,-202,-382,4,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.440,75,7.8,2452,-106,-222,-381,19,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.540,73,7.8,2467,-114,-314,-378,87,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.640,73,7.8,2467,-185,-577,-377,157,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.740,73,7.8,2467,-608,-877,-377,-2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.840,73,7.8,2467,-1024,-45,-294,-912,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:36.940,73,7.8,2476,-1024,518,-118,-658,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.050,81,7.8,2342,-818,202,-113,-221,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.150,81,7.8,2342,-592,-175,-112,72,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.250,81,7.8,2320,-549,-308,-111,180,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.350,81,7.8,2320,-447,-346,-109,192,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.450,81,7.8,2353,-300,-482,-106,132,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.550,81,7.8,2391,-263,-642,-10,28,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.650,81,7.8,2391,-687,-317,539,-245,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.750,81,7.8,2407,-1024,117,902,-725,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.850,79,7.8,2407,-1024,952,754,144,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:37.950,79,7.8,2288,-934,526,378,1024,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.050,79,7.8,2067,-624,61,89,973,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.150,79,7.8,2067,-298,-60,-79,303,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.250,79,7.8,2007,-2,-1,465,0,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.350,79,7.8,2007,-2,-1,638,-33,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.450,79,7.8,2071,-2,-176,639,-13,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.550,79,7.8,2113,-3,-386,353,-68,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.650,79,7.8,2113,-3,-264,-249,-41,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.750,77,7.8,2285,-30,-146,-768,-42,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.850,77,7.8,2285,-48,244,-872,-146,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:38.950,77,7.8,2371,-61,686,-859,-64,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.050,77,7.8,2278,-10,807,-817,0,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.150,77,7.8,2278,-12,939,-701,-2,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.250,70,7.8,2190,-31,615,-668,-21,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.350,70,7.8,2190,-48,347,-529,-90,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.450,70,7.8,2127,8,130,108,-139,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.550,70,7.8,2221,121,-293,727,-32,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.650,78,7.8,2221,21,-678,745,0,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.750,78,7.8,2229,-4,-804,610,33,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.850,78,7.8,2229,-4,-767,44,220,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:39.950,78,7.8,2083,-34,-736,-408,252,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.050,78,7.8,2083,-54,-719,-322,169,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.150,78,7.8,2144,-333,-500,207,2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.250,78,7.8,2203,-1024,-11,319,-121,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.350,78,7.8,2203,-1024,-5,234,-136,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.450,78,7.8,2392,-1024,-2,69,-93,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.550,89,7.8,2392,-1024,-1,-216,-58,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.650,89,7.8,2488,-1024,-1,-255,-43,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.750,89,7.8,2552,-1024,-1,-262,-7,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.850,89,7.8,2552,-1024,-1,-552,-55,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:40.950,87,7.8,2568,-766,137,-751,-186,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.050,87,7.8,2568,-391,865,-537,-275,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.150,87,7.8,2450,-202,1006,-497,-110,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.260,87,7.8,2259,-56,674,-494,-10,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.360,87,7.8,2259,-3,558,-384,57,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.460,85,7.8,2171,-3,503,-157,303,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.560,85,7.8,2171,-7,380,292,353,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.660,85,7.8,2241,-4,-15,355,77,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.760,85,7.8,2255,27,-146,357,11,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.860,75,7.8,2255,14,-104,358,43,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:41.960,75,7.8,2294,17,-66,417,60,1024,1023,348,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.060,75,7.8,2294,-2,-78,877,4,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.160,75,7.8,2311,-3,-337,904,2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.260,84,7.8,2311,-28,-636,905,57,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.360,84,7.8,2153,-9,-489,910,4,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.460,84,7.8,2043,-5,-314,890,-41,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.560,84,7.8,2043,-4,-423,516,-55,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.660,84,7.8,2042,9,-202,-238,-194,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.760,77,7.8,2042,-29,579,-466,-234,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.860,77,7.8,2265,-95,1024,-419,6,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:42.960,77,7.8,2360,-39,1024,-160,4,1024,1023,349,0,0,1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.060,77,7.8,2360,-10,572,380,6,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.160,87,7.8,2268,-42,122,465,18,1024,1023,349,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.260,87,7.8,2268,-44,-91,514,190,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.360,87,7.8,2242,-31,-672,812,235,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.460,87,7.8,2259,-2,-740,829,173,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.560,86,7.8,2259,-2,-493,843,2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.660,86,7.9,2128,-4,-388,843,-13,1024,1023,349,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.760,86,7.9,2128,-4,-407,724,-45,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.860,86,7.9,2116,-198,-430,-153,-199,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:43.960,86,7.9,2279,-751,114,-801,-668,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.060,89,7.9,2279,-1024,869,-466,-133,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.160,89,7.9,2393,-1024,281,-145,364,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.260,89,7.9,2393,-731,-133,-76,456,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.360,89,7.9,2412,-330,-35,52,-10,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.460,79,7.8,2412,-45,-1,77,-84,1024,1023,349,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.560,79,7.8,2386,-4,-1,93,-118,1024,1023,349,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.660,79,7.8,2420,-3,-288,95,0,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.760,79,7.8,2420,-3,-695,96,262,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.860,75,7.8,2470,-331,-1003,616,277,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:44.960,75,7.8,2392,-1024,-235,911,-160,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.060,75,7.8,2392,-1024,32,702,-507,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.170,75,7.8,2151,-1024,490,674,-519,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.270,75,7.8,2151,-1024,848,670,498,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.370,80,7.8,2166,-951,317,610,849,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.470,80,7.8,2121,-393,1,551,195,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.570,80,7.8,2121,-131,0,549,1,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.670,80,7.8,2016,-69,0,504,-15,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.770,72,7.8,2016,-7,-193,413,21,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.870,72,7.8,2167,-4,-326,215,2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:45.970,72,7.8,2323,-4,-343,-42,2,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.070,72,7.8,2323,-4,-331,-252,103,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.170,72,7.8,2460,-18,-373,-361,166,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.270,65,7.8,2460,-245,-526,-455,118,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.370,65,7.8,2487,-979,-829,-620,-197,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.470,65,7.8,2487,-1024,-85,-507,-1013,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.570,65,7.8,2429,-1024,672,-296,-952,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.670,84,7.8,2257,-1024,571,-182,-71,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.770,84,7.8,2257,-1022,-1,-114,90,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.870,84,7.8,2295,-846,-6,-86,2,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:46.970,84,7.8,2295,-150,-3,-83,-127,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.070,84,7.8,2383,1,-2,-81,-133,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.170,69,7.8,2316,19,-115,-80,-20,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.270,69,7.8,2316,6,-161,-80,1,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.370,69,7.8,2402,2,-226,-80,2,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.470,69,7.8,2402,0,-423,-25,117,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.570,70,7.8,2458,-2,-1002,72,317,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.670,70,7.8,2459,0,-771,861,121,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.770,70,7.8,2459,-2,-160,687,7,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.870,70,7.8,2053,-3,-208,472,4,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:47.970,84,7.8,2053,-2,-482,754,3,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.070,84,7.8,2108,-25,-957,769,3,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.170,84,7.8,2108,-10,-1024,374,3,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.270,84,7.8,2104,-7,-498,106,-152,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.370,84,7.8,2080,-4,-105,57,-127,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.470,75,7.8,2080,-3,-58,53,-174,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.570,75,7.8,2246,-3,-99,51,-159,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.670,75,7.8,2246,-3,-173,48,-142,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.770,75,7.8,2438,-8,-199,-65,-61,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.870,68,7.8,2438,-43,-244,-150,-6,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:48.970,68,7.8,2500,-39,-465,-196,-1,1024,1023,349,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.070,68,7.8,2547,-39,-727,-296,137,1024,1023,349,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.170,68,7.8,2547,-28,-494,-320,59,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.270,76,7.8,2522,-42,-351,-323,7,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.370,76,7.8,2434,-39,-759,-325,6,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.470,76,7.8,2434,-5,-1024,-245,42,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.570,76,7.8,2403,82,-828,-103,25,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.670,76,7.8,2403,68,-203,-17,-55,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.770,84,7.8,2277,30,-100,29,-70,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.870,84,7.8,2328,32,-137,111,-101,1024,1023,349,0,0,1,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:49.970,84,7.8,2328,16,-448,113,-110,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:50.070,84,7.8,2357,16,-1024,114,-8,1024,1023,349,0,0,0,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:50.170,77,7.8,2357,18,-1024,115,2,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
2020-05-14,10:44:50.280,77,7.8,2390,24,-314,441,-12,1024,1023,349,0,0,0,-3,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.8
