Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-06,10:38:25.400,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:25.500,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:25.600,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:25.700,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:25.800,95,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:25.900,95,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.000,95,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.100,95,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.200,95,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.300,91,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.400,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.500,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.600,91,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.700,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.800,94,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:26.900,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.000,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.100,94,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.200,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.300,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.400,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.500,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.600,94,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.700,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.800,94,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:27.900,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.000,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.100,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.200,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.300,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.400,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.500,93,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.600,93,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.700,93,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.800,93,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:28.900,93,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.000,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.100,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.200,93,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.300,93,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.400,94,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.500,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.600,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.700,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.800,95,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:29.900,95,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.000,95,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.100,95,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.200,93,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.300,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.400,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.500,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.600,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.700,93,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.800,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:30.900,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.000,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.100,88,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.200,88,7.6,0.0,0,-3,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.300,88,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.400,88,7.6,0.0,0,-3,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.500,88,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.600,89,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.700,89,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.800,89,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:31.910,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.010,93,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.110,93,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.210,93,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.310,93,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.410,94,7.6,0.0,0,-2,1,-1024,2,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.510,94,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.610,94,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.710,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.810,94,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:32.910,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.010,92,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.110,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.210,92,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.310,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.410,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.510,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.610,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.710,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.810,89,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:33.910,89,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.010,89,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.110,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.210,92,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.310,92,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.410,92,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.510,92,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.610,91,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.710,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.810,91,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:34.910,91,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.010,91,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.110,88,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.210,88,7.6,0.0,0,-3,1,-1024,2,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.310,88,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.410,88,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.510,91,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.610,91,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.710,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.810,91,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:35.910,91,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.010,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.110,89,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.210,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.310,89,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.410,94,7.6,0.0,0,-3,1,-1024,1,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.510,94,7.6,0.0,0,-3,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.610,94,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.710,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.810,98,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:36.910,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.010,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.110,98,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.210,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.310,97,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.410,97,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.510,97,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.610,97,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.710,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.810,98,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:37.910,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.010,98,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.110,98,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.210,83,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.310,83,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.410,83,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.510,83,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.610,91,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.710,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.810,91,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:38.910,91,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.010,90,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.110,90,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.210,90,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.310,90,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.410,90,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.510,90,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.610,90,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.710,90,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.810,90,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:39.910,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.010,94,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.110,94,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.210,94,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.310,94,7.6,0.0,0,-2,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.410,89,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.510,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.610,89,7.6,0.0,0,-3,1,-1024,1,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.710,89,7.6,0.0,0,-2,1,-1024,2,1024,614,435,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.810,97,7.6,0.0,0,-2,1,-1024,1,1024,614,434,0,0,0,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
2020-08-06,10:38:40.910,97,7.6,0.0,0,-3,1,-1024,2,1024,614,435,0,0,-1,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,7.8
