Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-10,22:37:49.050,88,7.8,2352,-763,408,249,805,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.150,81,7.8,2352,-452,-11,53,348,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.250,81,7.8,2271,-256,-52,5,1,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.350,81,7.8,2271,-165,-95,1,-77,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.450,81,7.8,2390,-142,-124,15,-123,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.550,81,7.8,2540,-142,-126,79,-125,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.650,67,7.8,2540,-11,-141,484,-121,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.750,67,7.8,2554,-88,-154,678,-77,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.850,67,7.8,2554,-172,-218,529,-1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:49.950,67,7.8,2407,-122,-338,322,103,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.050,76,7.8,2407,-91,-381,72,132,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.150,76,7.8,2436,-88,-235,-124,39,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.250,76,7.8,2507,-43,-171,-285,9,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.350,76,7.8,2507,-43,-280,-428,93,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.450,81,7.8,2523,-61,-347,-596,122,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.550,81,7.8,2523,-62,-266,-804,24,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.650,81,7.8,2442,-197,-459,-771,21,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.750,81,7.8,2305,-536,-567,-757,-48,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.860,81,7.8,2305,-974,-200,-447,-743,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:50.960,88,7.8,2351,-1024,40,-370,-980,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.060,88,7.8,2351,-1013,489,-329,-142,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.160,88,7.8,2383,-946,66,-229,69,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.260,88,7.8,2412,-752,-45,-208,249,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.360,84,7.8,2412,-531,-110,-195,123,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.460,84,7.8,2484,-343,-104,-194,7,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.560,84,7.8,2484,-415,-28,-145,-171,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.660,84,7.8,2468,-587,-50,-86,-296,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.760,84,7.8,2523,-757,-9,186,-473,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.860,75,7.8,2523,-652,48,346,-624,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:51.960,75,7.8,2447,-486,298,616,-495,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.060,75,7.8,2447,-364,674,719,166,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.160,75,7.8,2297,-317,723,441,978,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.260,76,7.8,2297,-222,300,321,1024,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.360,76,7.8,2116,-157,16,379,605,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.460,76,7.8,2042,-155,-30,341,150,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.560,76,7.8,2042,-88,-3,108,0,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.660,78,7.8,2158,-9,-61,11,-99,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.760,78,7.8,2355,-4,-310,-78,36,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.860,78,7.8,2355,-105,-377,-240,317,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:52.970,78,7.8,2486,-205,-419,-380,387,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.070,78,7.8,2486,-208,-430,-424,263,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.170,73,7.8,2466,-209,-403,-426,13,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.270,73,7.8,2466,-209,-463,-427,-76,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.370,73,7.8,2447,-206,-675,-427,-307,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.470,73,7.8,2456,-253,-310,-508,-657,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.570,86,7.8,2456,-271,-13,-543,-637,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.670,86,7.8,2417,-273,29,-546,-480,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.770,86,7.8,2417,-243,130,-496,-249,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.870,86,7.8,2449,-139,236,-326,-35,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:53.970,86,7.8,2477,-105,314,39,-2,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.070,83,7.8,2477,-124,327,466,10,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.170,83,7.8,2533,-112,311,533,5,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.270,83,7.8,2533,-156,492,485,166,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.370,83,7.8,2396,-218,695,313,648,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.470,81,7.8,2361,-205,438,295,659,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.570,81,7.8,2361,-132,200,652,428,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.670,81,7.8,2291,-96,10,656,237,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.770,81,7.8,2291,-83,-47,534,222,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.870,73,7.8,2256,-98,-120,343,280,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:54.970,73,7.8,2366,-115,-231,129,487,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.080,73,7.8,2366,-118,-284,-182,272,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.180,73,7.8,2532,-130,-179,-370,-78,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.280,73,7.8,2532,-98,-308,-367,-154,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.380,75,7.8,2547,-82,-420,-362,-318,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.480,75,7.8,2496,-102,-461,-127,-590,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.580,75,7.8,2496,-158,-462,-175,-393,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.680,75,7.8,2386,-192,-489,-454,-93,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.780,84,7.8,2386,-198,-361,-520,-87,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.880,84,7.8,2364,-202,-298,-524,-209,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:55.980,84,7.8,2365,-188,-123,-527,-340,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.080,84,7.8,2365,-72,118,-411,-420,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.180,83,7.8,2410,-70,346,-149,-250,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.280,83,7.8,2410,-67,528,195,-1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.380,83,7.8,2458,-76,528,306,21,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.480,83,7.8,2441,-104,524,474,147,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.580,83,7.8,2441,-104,634,727,370,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.680,78,7.8,2336,-157,486,744,527,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.780,78,7.8,2336,-170,115,460,544,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.880,78,7.8,2184,-175,-15,183,558,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:56.980,78,7.8,2184,-94,-185,-68,334,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.080,78,7.8,2335,-91,-371,-290,0,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.180,78,7.8,2484,-94,-418,-364,-72,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.280,78,7.8,2484,-122,-422,-410,-59,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.380,78,7.8,2524,-129,-465,-432,-101,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.480,78,7.8,2524,-139,-574,-406,-343,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.590,82,7.8,2478,-181,-471,-389,-553,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.690,82,7.8,2409,-199,-151,-449,-522,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.790,82,7.8,2409,-236,64,-452,-516,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.890,82,7.8,2377,-225,339,-128,-434,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:57.990,84,7.8,2377,-193,516,525,-275,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.090,84,7.8,2388,-190,617,602,42,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.190,84,7.8,2323,-159,507,464,484,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.290,84,7.8,2323,-146,332,294,689,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.390,79,7.8,2241,-134,107,208,690,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.490,79,7.8,2241,-132,-20,141,567,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.590,79,7.8,2296,-116,-230,-6,293,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.690,79,7.8,2376,-128,-433,-262,54,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.800,79,7.8,2376,-175,-556,-419,-58,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:58.900,74,7.8,2502,-190,-593,-419,-315,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.010,74,7.8,2502,-195,-455,-435,-568,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.110,74,7.8,2475,-198,-7,-464,-623,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.210,74,7.8,2429,-201,218,-447,-624,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.310,81,7.8,2429,-8,481,62,-203,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.420,81,7.8,2439,-114,524,548,22,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.520,81,7.8,2418,-115,387,548,426,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.620,81,7.8,2418,-95,49,426,597,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.720,67,7.8,2418,-69,-14,191,611,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.820,67,7.8,2302,-54,-42,66,528,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:37:59.930,67,7.8,2359,-4,-13,36,231,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.030,67,7.8,2485,-1,0,34,1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.130,67,7.8,2485,-35,0,-123,1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.230,74,7.8,2542,-103,-39,-366,209,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.330,74,7.8,2542,-152,-115,-447,381,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.430,74,7.8,2566,-155,0,-453,0,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.530,74,7.8,2566,-142,4,-455,0,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.630,78,7.8,2484,-172,1,-457,-1,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.730,78,7.8,2450,-184,-47,-475,0,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.830,78,7.8,2450,-176,-101,-492,13,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:00.930,78,7.8,2408,-57,-60,-494,1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.030,89,7.8,2408,-1,-19,-496,0,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.130,89,7.8,2397,0,-21,-497,-36,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.230,89,7.8,2425,0,-41,-498,-93,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.340,89,7.8,2425,-18,-56,-494,-94,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.440,89,7.8,2430,-64,-112,-490,-25,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.540,87,7.8,2430,-71,-170,-490,-3,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.640,87,7.8,2440,-77,-129,-493,-125,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.740,87,7.8,2414,-104,-125,-494,-158,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.840,87,7.8,2414,-101,-126,-479,-193,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:01.940,90,7.8,2402,-95,-125,-471,-209,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.040,90,7.8,2402,-97,-118,-466,-227,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.140,90,7.8,2412,-128,-233,-481,-150,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.240,90,7.8,2407,-124,-283,-529,-104,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.340,90,7.8,2407,-106,-284,-542,-105,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.440,84,7.8,2375,-104,-256,-543,-112,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.540,84,7.8,2375,-99,-271,-543,-96,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.640,84,7.8,2383,-58,-226,-530,-107,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.740,84,7.8,2373,-51,-176,-512,-144,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.840,79,7.8,2373,-48,-192,-504,-129,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:02.940,79,7.8,2386,-48,-211,-502,-99,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.040,79,7.8,2386,-51,-231,-501,-82,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.140,79,7.8,2401,-54,-216,-499,-153,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.240,71,7.8,2401,-69,-199,-493,-199,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.340,71,7.8,2411,-71,-199,-488,-88,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.450,71,7.8,2414,-77,-228,-486,-6,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.550,71,7.8,2414,-82,-271,-486,10,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.650,71,7.8,2369,-116,-309,-487,67,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.750,74,7.8,2369,-134,-296,-518,177,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.850,74,7.8,2381,-136,-268,-520,285,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:03.950,74,7.8,2346,-121,-235,-520,128,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.050,74,7.8,2346,-91,-187,-505,7,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.150,77,7.8,2367,-78,-159,-486,3,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.250,77,7.8,2367,-77,-159,-477,1,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.350,77,7.8,2376,-76,-159,-449,-33,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.450,77,7.8,2373,-71,-158,-442,-52,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.550,72,7.8,2373,-69,-185,-436,-38,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.650,72,7.8,2390,-75,-201,-433,-1,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.750,72,7.8,2390,-76,-205,-432,0,1024,-205,-24,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
2020-07-10,22:38:04.850,72,7.8,2391,-75,-191,-416,-131,1024,-205,-23,0,0,-839,-3,-1,-1,1,-1,0,-1,1,-1,0x000000000000000A,7.5
