Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-05,22:37:04.620,83,7.5,2638,159,36,620,703,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:04.720,83,7.5,2601,62,-22,-219,921,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:04.820,84,7.5,2601,-19,5,-801,4,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:04.920,84,7.5,2552,-55,48,-808,-715,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.020,84,7.5,2518,-50,8,-490,-973,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.120,84,7.5,2518,97,118,371,-101,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.220,80,7.5,2396,135,9,480,482,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.320,80,7.5,2396,74,9,-303,685,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.420,80,7.5,2502,3,54,-657,-302,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.520,80,7.5,2577,71,69,-331,-752,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.620,80,7.5,2577,109,62,439,90,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.720,80,7.5,2591,44,-15,505,698,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.820,80,7.5,2591,-37,-17,-437,96,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:05.920,80,7.5,2603,-55,41,-708,-720,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.020,80,7.5,2613,5,20,-239,-955,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.120,80,7.5,2613,12,78,694,67,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.220,80,7.5,2546,9,-35,776,696,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.320,80,7.5,2546,5,-83,-76,868,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.420,80,7.5,2472,-57,8,-601,149,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.520,83,7.5,2472,-38,34,-491,-686,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.620,83,7.5,2495,184,97,533,-601,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.720,83,7.5,2528,91,9,704,509,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.820,83,7.5,2528,9,-4,-100,627,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:06.920,83,7.5,2513,-21,8,-547,-331,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.020,77,7.5,2513,-69,24,-370,-922,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.120,77,7.5,2615,-27,117,530,-496,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.220,77,7.5,2557,2,17,787,502,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.320,77,7.5,2557,2,12,631,944,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.420,77,7.5,2450,-97,9,-482,379,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.520,77,7.5,2450,-131,17,-624,-415,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.620,77,7.5,2456,-97,14,-295,-801,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.720,77,7.5,2523,97,29,483,49,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.820,79,7.5,2523,14,8,593,766,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:07.920,79,7.5,2558,-30,6,-241,621,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.020,79,7.5,2558,-94,74,-538,-458,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.120,79,7.5,2573,6,41,-218,-975,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.220,79,7.5,2581,107,42,566,-564,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.320,79,7.5,2581,109,8,689,747,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.420,79,7.5,2488,45,9,-171,723,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.520,79,7.5,2488,-24,48,-591,-388,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.620,79,7.5,2500,5,99,-410,-832,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.720,78,7.5,2500,209,103,508,153,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.820,78,7.5,2571,103,11,415,856,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:08.920,78,7.5,2571,-12,8,-402,597,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.020,78,7.5,2571,-85,156,-599,-458,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.120,78,7.5,2588,21,127,-316,-893,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.220,82,7.5,2552,169,274,582,-38,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.320,82,7.5,2552,139,46,756,752,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.420,82,7.5,2528,6,10,-266,879,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.520,82,7.5,2528,-57,10,-599,24,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.620,83,7.5,2489,-104,104,-432,-820,1024,1023,123,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.720,83,7.5,2489,5,71,460,-946,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.820,83,7.5,2560,22,34,700,236,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:09.920,83,7.5,2494,6,-38,314,886,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.020,86,7.5,2494,-231,5,-673,581,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.120,86,7.5,2470,-217,42,-675,-603,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.220,86,7.5,2470,-1,28,-201,-935,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.320,86,7.5,2490,117,69,458,-203,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.420,86,7.5,2416,80,9,525,827,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.520,79,7.5,2416,8,5,-179,369,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.620,79,7.5,2453,-253,6,-544,-467,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.720,79,7.5,2453,-656,126,-425,-881,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.820,79,7.5,2602,-937,309,-59,-135,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:10.920,82,7.5,2602,-867,57,59,192,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.020,82,7.5,2643,-772,8,87,284,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.120,82,7.5,2680,-640,-21,104,283,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.220,82,7.5,2680,-251,-113,107,316,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.320,82,7.5,2669,2,-272,358,653,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.420,89,7.5,2669,-1,-539,1024,815,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.520,89,7.5,2594,1,-347,1024,465,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.620,89,7.5,2156,-63,-282,895,241,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.720,89,7.5,2156,-35,-451,560,162,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.820,69,7.4,2038,-149,-572,754,124,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:11.920,69,7.4,2038,-25,-629,863,213,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.020,69,7.4,2171,-49,-600,870,325,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.120,69,7.4,2084,-118,-545,873,372,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.220,72,7.4,2084,-139,-487,869,371,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.320,72,7.4,2047,-158,-430,397,369,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.420,72,7.4,2047,-45,-249,-509,272,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.520,72,7.4,2128,-15,9,-712,96,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.620,72,7.4,2310,14,226,-821,-22,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.720,72,7.4,2310,58,444,-898,-104,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.820,72,7.4,2319,82,444,-951,-123,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:12.920,72,7.4,2319,77,441,-971,-118,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.020,72,7.4,2200,58,325,-833,-167,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.120,70,7.4,2200,29,307,-652,-151,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.220,70,7.4,2119,43,397,-566,-146,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.320,70,7.4,2216,10,495,-548,-114,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.420,70,7.4,2216,6,468,-547,-118,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.520,70,7.4,2313,77,321,-325,-180,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.620,74,7.4,2313,139,19,275,-234,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.720,74,7.4,2409,89,-138,719,-317,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.820,74,7.4,2507,11,-308,734,-297,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:13.920,74,7.4,2507,8,-384,636,-330,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.020,68,7.4,2457,5,-402,469,-328,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.120,68,7.4,2457,4,-465,367,-263,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.220,68,7.4,2559,4,-534,301,-169,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.320,68,7.4,2649,-15,-617,228,-112,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.420,77,7.4,2649,-15,-678,129,-85,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.520,77,7.4,2664,2,-683,108,-87,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.620,77,7.4,2664,4,-697,104,-58,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.720,77,7.4,2631,4,-669,99,-10,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.820,77,7.4,2595,-31,-610,145,21,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:14.920,76,7.5,2595,-4,-242,146,33,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.030,76,7.5,2551,0,9,147,-7,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.130,76,7.5,2551,3,8,147,-7,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.230,76,7.5,2576,4,-21,147,-7,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.330,81,7.5,2576,4,-22,147,-7,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.430,81,7.5,2621,4,-72,267,-7,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.530,81,7.5,2652,3,-318,324,-7,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.630,81,7.5,2652,3,-498,354,48,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.730,81,7.5,2610,3,-572,383,36,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.830,79,7.5,2543,2,-315,389,-52,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:15.930,79,7.5,2543,2,-374,753,-10,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.030,79,7.5,2475,-65,-685,846,30,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.130,79,7.5,2475,-57,-414,464,9,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.230,74,7.5,2241,1,-651,319,61,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.330,74,7.5,2241,3,-879,172,111,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.430,74,7.5,2334,-28,-1013,-234,110,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.530,74,7.5,2416,-34,-965,-509,79,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.630,79,7.5,2416,-11,-603,-504,29,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.730,79,7.5,2421,0,-218,346,4,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.830,79,7.5,2421,3,-26,920,-1,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:16.930,79,7.5,2574,-39,-93,939,40,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.030,79,7.5,2433,-65,-45,820,13,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.130,79,7.5,2433,-36,52,406,51,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.230,79,7.5,2411,-3,120,81,155,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.330,79,7.5,2411,2,99,-218,95,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.430,79,7.5,2701,4,54,-370,32,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.530,78,7.5,2701,4,9,-620,1,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.630,78,7.5,2753,-50,9,-1024,-16,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.730,78,7.5,2633,-366,5,-1024,-85,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.830,78,7.5,2633,-667,140,-1008,-325,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:17.930,85,7.5,2420,-774,407,-824,-303,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.030,85,7.5,2388,-937,560,-372,-7,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.130,85,7.5,2388,-1024,247,145,421,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.230,85,7.5,2554,-1024,10,375,708,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.330,85,7.5,2554,-1024,-148,476,626,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.430,72,7.5,2557,-1011,-92,540,186,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.530,72,7.5,2575,-969,6,547,-111,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.630,72,7.5,2575,-905,176,491,-305,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.730,72,7.5,2594,-813,427,289,-145,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.830,83,7.5,2594,-641,334,54,218,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:18.930,83,7.5,2677,-581,129,-278,408,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.030,83,7.5,2677,-586,65,-793,370,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.130,83,7.5,2674,-523,17,-910,136,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.230,83,7.5,2516,-377,12,-852,-8,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.330,81,7.5,2516,-349,-4,-678,-85,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.430,81,7.5,2502,-498,5,-234,-194,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.530,81,7.5,2502,-759,8,199,-232,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.630,81,7.5,2703,-858,8,578,-234,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.730,76,7.5,2703,-854,8,937,-219,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.830,76,7.5,2711,-840,5,1010,-154,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:19.930,76,7.5,2390,-577,8,835,5,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.030,76,7.5,2390,-384,-199,421,629,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.130,76,7.5,2191,-293,-480,5,800,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.230,89,7.5,2272,-213,-564,-268,498,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.330,89,7.5,2272,3,-295,-272,184,1024,1023,122,0,0,-1,-1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.430,89,7.5,2361,-10,-164,523,-3,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.530,89,7.5,2361,-105,-54,866,-22,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.630,58,7.5,2475,-101,-44,945,-52,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
2020-08-05,22:37:20.730,58,7.5,2475,-190,-91,959,-14,1024,1023,122,0,0,-1,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,7.9
