Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,16:32:51.990,79,7.9,0.0,2191,-868,-1,-843,-170,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.090,83,7.9,0.0,2191,-947,0,-621,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.190,83,7.9,0.0,2147,-964,-1,-471,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.290,83,7.9,0.0,2147,-994,-54,-359,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.390,83,7.9,0.0,2162,-1012,-128,-282,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.490,86,8.0,0.0,2162,-1013,-267,-245,-31,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.590,86,8.0,0.0,2210,-1013,-183,-232,-284,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.700,86,8.0,0.0,2240,-1013,2,-249,-374,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.800,86,8.0,0.0,2240,-974,168,-268,-300,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:52.900,82,8.0,0.0,2252,-973,104,-271,-106,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.000,82,8.0,0.0,2249,-937,102,-273,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.100,82,8.0,0.0,2249,-848,31,-279,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.200,82,8.0,0.0,2239,-670,14,-328,16,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.300,82,8.0,0.0,2239,-359,89,-413,1,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.400,87,8.0,0.0,2199,-237,154,-631,-19,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.500,87,8.0,0.0,2136,-130,119,-635,-56,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.600,87,8.0,0.0,2136,-31,165,-636,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.700,87,8.0,0.0,2055,-7,134,-636,105,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.800,77,8.0,0.0,2055,42,105,-637,173,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:53.900,77,8.0,0.0,2017,28,139,-634,83,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.010,77,8.0,0.0,2017,4,304,-632,5,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.110,77,8.0,0.0,2039,-39,996,330,3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.210,70,8.0,0.0,2039,0,617,673,-64,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.310,70,7.9,0.0,2039,-38,170,577,-27,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.410,70,7.9,0.0,2037,-41,-11,332,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.510,70,7.9,0.0,2146,-3,-25,156,-14,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.610,70,7.9,0.0,2146,-2,-1,-1,-7,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.710,71,7.9,0.0,2274,-24,239,-469,-91,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.810,71,7.9,0.0,2274,-1,961,-828,-58,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:54.910,71,7.9,0.0,2273,-1,1024,-540,-22,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.010,71,7.9,0.0,2007,-1,619,-461,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.110,69,7.9,0.0,2007,-1,388,-480,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.210,69,7.9,0.0,1916,-1,370,-494,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.320,69,7.9,0.0,1916,-1,383,-494,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.420,69,7.9,0.0,1943,-1,372,-466,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.520,69,7.9,0.0,1993,-1,431,-399,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.620,74,7.9,0.0,1993,-1,448,507,58,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.720,74,7.9,0.0,2103,-55,457,846,647,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.820,74,7.9,0.0,2103,-21,300,597,1024,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:55.920,74,7.9,0.0,2046,-8,229,342,1024,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.020,84,7.9,0.0,2046,-104,193,-251,512,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.130,84,7.9,0.0,1939,-611,401,-865,-82,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.230,84,7.9,0.0,2026,-1024,795,-679,-95,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.330,84,7.9,0.0,2026,-1009,658,-592,-6,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.430,73,7.9,0.0,1994,-851,224,-573,145,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.530,73,7.9,0.0,1997,-840,5,-515,130,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.630,73,7.9,0.0,1997,-808,-64,-458,172,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.730,73,7.9,0.0,2078,-813,-162,-193,283,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.830,73,7.9,0.0,2078,-966,-48,258,-3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:56.930,83,7.9,0.0,2190,-821,72,329,-405,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.030,83,7.9,0.0,2247,-792,387,355,-412,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.130,83,7.9,0.0,2247,-805,704,460,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.230,83,7.9,0.0,2253,-808,926,835,69,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.340,78,7.9,0.0,2253,-765,845,935,309,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.440,78,7.9,0.0,2146,-670,283,921,417,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.540,78,7.9,0.0,2021,-500,-19,837,415,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.640,78,7.9,0.0,2021,-296,-183,820,253,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.740,64,7.9,0.0,1987,-131,-258,775,3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.840,64,7.9,0.0,1987,-25,-256,620,-96,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:57.940,64,7.9,0.0,2003,-5,-313,437,-151,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.040,64,7.9,0.0,2003,-41,-362,259,-152,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.140,64,7.9,0.0,2113,-69,-362,89,-202,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.240,65,7.9,0.0,2244,-119,-361,2,-297,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.340,65,7.9,0.0,2244,-317,-423,-251,-445,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.440,65,7.9,0.0,2303,-623,-476,-937,-680,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.550,65,7.9,0.0,2205,-763,2,-981,-1024,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.650,77,8.0,0.0,2205,-854,556,-702,-812,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.750,77,8.0,0.0,1900,-824,516,-483,2,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.850,77,8.0,0.0,1900,-668,9,-415,211,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:58.950,77,8.0,0.0,1878,-551,-130,-395,304,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.050,77,8.0,0.0,1878,-412,-201,-333,223,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.150,83,8.0,0.0,1930,-297,-256,-265,157,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.250,83,8.0,0.0,2020,-226,-301,-184,137,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.360,83,8.0,0.0,2020,-235,-429,-96,156,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.460,83,8.0,0.0,2138,-223,-645,475,209,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.560,85,8.0,0.0,2138,-260,-232,1013,140,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.660,85,8.0,0.0,2208,-191,643,1024,3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.760,85,8.0,0.0,2058,-57,1024,869,1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.860,85,8.0,0.0,2058,-23,665,43,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:32:59.960,85,7.9,0.0,1947,-24,-37,-558,0,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.060,85,7.9,0.0,1947,-38,-275,-497,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.160,85,7.9,0.0,1977,-48,-398,-446,1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.260,85,7.9,0.0,2022,-82,-454,-388,2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.360,85,7.9,0.0,2022,-63,-583,-309,49,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.460,83,7.9,0.0,2076,-59,-749,140,111,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.570,83,7.9,0.0,2133,-75,-430,789,52,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.670,83,7.9,0.0,2133,-1,199,995,-29,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.770,83,7.9,0.0,2078,0,573,1024,-27,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.870,83,7.9,0.0,2078,0,916,1017,-10,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:00.970,83,7.9,0.0,1980,-1,944,598,-6,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.070,83,7.9,0.0,1856,0,21,-251,-3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.170,83,7.9,0.0,1856,-1,-128,-340,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.270,84,7.9,0.0,1939,-1,-205,-339,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.370,84,7.9,0.0,1939,-1,-246,-309,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.480,84,7.9,0.0,2034,-1,-224,-307,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.580,84,7.9,0.0,2107,-1,-228,-305,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.690,84,7.9,0.0,2107,-1,-315,-246,0,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.790,84,7.9,0.0,2167,18,-482,87,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:01.900,84,7.9,0.0,2167,1,-787,469,14,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.000,84,7.9,0.0,2230,1,-577,987,4,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.100,84,7.9,0.0,2154,0,67,1024,-13,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.210,86,7.9,0.0,2154,0,852,964,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.310,86,7.9,0.0,1998,0,1019,641,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.410,86,7.9,0.0,1906,-1,414,-383,-19,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.510,86,7.9,0.0,1906,-31,2,-411,-4,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.610,85,7.9,0.0,1961,-31,1,-273,-16,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.720,85,7.9,0.0,1961,-3,0,-218,-4,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.820,85,7.9,0.0,2055,4,-246,-216,-2,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:02.920,85,7.9,0.0,2158,6,-426,-213,28,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.020,86,7.9,0.0,2158,-12,-611,-136,64,1024,204,-23,0,0,-423,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.120,86,7.9,0.0,2201,-10,-932,497,154,1024,204,-23,0,0,-423,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.220,86,7.9,0.0,2201,1,-623,886,68,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.320,86,7.9,0.0,2172,0,38,888,-56,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.420,86,7.9,0.0,2052,0,407,902,-83,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.530,76,7.9,0.0,2052,0,958,848,-4,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.630,76,7.9,0.0,1994,0,998,430,-3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.730,76,7.9,0.0,1994,0,416,-278,-4,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.830,76,7.9,0.0,1923,0,0,-318,-6,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:03.930,86,7.9,0.0,1923,0,-2,-259,-3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.030,86,7.9,0.0,2007,0,-20,-168,-2,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.130,86,7.9,0.0,2107,0,-47,-163,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.230,86,7.9,0.0,2107,-1,-184,-162,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.330,84,7.9,0.0,2193,0,-201,-129,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.430,84,7.9,0.0,2250,0,-214,-91,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.530,84,7.9,0.0,2250,0,-436,-29,14,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.630,84,7.9,0.0,2286,0,-839,137,91,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.730,84,7.9,0.0,2286,0,-792,947,59,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.840,80,7.9,0.0,2260,0,-28,1024,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:04.980,80,7.9,0.0,1986,0,539,958,-3,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.080,80,7.9,0.0,1920,0,1012,862,-2,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.180,80,7.9,0.0,1920,0,707,152,-36,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.290,84,7.9,0.0,1861,-144,187,-46,-3,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.390,84,7.9,0.0,1861,-1024,-29,-31,-2,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.490,84,7.9,0.0,1995,-1024,14,-32,-286,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.590,84,7.9,0.0,2156,-944,216,-32,-275,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.690,87,7.9,0.0,2156,-821,443,-30,1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.790,87,7.9,0.0,2209,-835,426,-61,276,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.890,87,7.9,0.0,2209,-921,127,-85,326,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:05.990,87,7.9,0.0,2223,-926,4,-87,310,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.090,79,7.9,0.0,2223,-908,-154,108,173,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.190,79,7.9,0.0,2265,-872,-198,449,0,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.290,79,7.9,0.0,2250,-956,-3,710,-152,1024,204,-23,0,0,-426,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.390,79,7.9,0.0,2250,-985,-1,843,-239,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.500,79,7.9,0.0,2211,-969,533,921,-20,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.600,78,8.0,0.0,2089,-834,278,974,586,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.700,78,8.0,0.0,2089,-646,-279,690,696,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.800,78,8.0,0.0,2089,-524,-609,446,344,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:06.900,78,8.0,0.0,1989,-313,-367,886,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:07.000,75,8.0,0.0,1998,-203,-295,936,-13,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:07.100,75,8.0,0.0,1998,-205,-404,907,-15,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:07.200,75,8.0,0.0,1967,-144,-493,647,-1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:07.310,75,8.0,0.0,1988,-56,-495,40,1,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-04-05,16:33:07.410,75,8.0,0.0,1988,-59,-600,-446,0,1024,204,-23,0,0,-425,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
