Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,22:34:17.150,95,7.8,2150,-1024,40,290,-36,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.260,95,7.8,2159,-1024,18,288,22,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.360,95,7.8,2159,-1024,4,288,85,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.460,95,7.8,2156,-1024,4,288,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.560,96,7.8,2156,-1024,4,289,-54,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.660,96,7.8,2138,-1024,4,290,-26,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.760,96,7.8,2159,-1024,4,305,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.860,96,7.8,2159,-1024,3,308,-6,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:17.960,90,7.8,2142,-1024,4,325,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.060,90,7.8,2142,-1024,4,332,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.160,90,7.8,2138,-1024,4,334,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.260,90,7.8,2102,-1024,4,319,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.360,90,7.8,2102,-1024,4,301,-39,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.460,98,7.8,2121,-1024,4,301,-72,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.560,98,7.8,2121,-1024,4,300,-91,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.660,98,7.8,2110,-1024,4,300,-43,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.760,98,7.8,2151,-1024,4,315,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.860,95,7.8,2151,-1024,4,332,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:18.960,95,7.8,2137,-1024,3,337,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.060,95,7.8,2137,-1024,3,322,-38,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.160,95,7.8,2146,-1024,3,306,-85,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.260,87,7.8,2146,-1024,4,303,-52,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.370,87,7.8,2153,-1024,4,299,-10,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.470,87,7.8,2146,-1024,4,296,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.570,87,7.8,2146,-1024,4,292,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.670,87,7.8,2163,-1024,5,277,10,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.770,99,7.8,2161,-1024,8,248,91,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.870,99,7.8,2161,-1024,5,247,110,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:19.970,99,7.8,2170,-1024,-7,273,81,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.070,99,7.8,2170,-1024,4,281,-2,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.170,96,7.8,2183,-1024,4,287,-38,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.270,96,7.8,2159,-1024,4,304,-35,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.370,96,7.8,2159,-1024,4,320,-21,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.470,96,7.8,2152,-1024,4,336,-38,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.570,98,7.8,2152,-1024,4,342,-77,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.670,98,7.7,2131,-1024,4,329,-94,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.770,98,7.7,2131,-1024,4,313,-18,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.870,98,7.7,2125,-1024,4,299,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:20.970,98,7.7,2137,-1024,4,296,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.070,90,7.7,2137,-1024,4,295,-58,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.170,90,7.7,2154,-1024,4,324,-55,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.270,90,7.7,2154,-1024,4,324,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.370,90,7.7,2132,-1024,4,308,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.470,94,7.7,2156,-1024,4,292,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.570,94,7.7,2156,-1024,4,292,43,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.670,94,7.7,2180,-1024,5,291,114,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.770,94,7.7,2180,-1024,4,292,39,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.870,94,7.7,2161,-1024,4,292,-1,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:21.970,98,7.7,2159,-1024,4,291,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.070,98,7.7,2159,-1024,4,291,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.170,98,7.7,2158,-1024,4,294,-71,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.280,98,7.7,2158,-1024,6,298,-87,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.380,91,7.8,2157,-1024,24,300,-87,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.480,91,7.8,2147,-1024,27,303,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.580,91,7.8,2147,-1024,9,304,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.680,91,7.8,2147,-1024,6,305,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.780,86,7.8,2147,-1024,5,321,-4,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.880,86,7.8,2131,-1024,4,324,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:22.980,86,7.8,2141,-1024,4,312,-4,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.080,86,7.8,2141,-1024,4,296,-3,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.180,86,7.8,2130,-1024,4,294,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.280,95,7.8,2130,-1024,4,291,-37,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.380,95,7.8,2129,-1024,4,292,-98,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.480,95,7.8,2122,-1024,4,298,-4,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.580,95,7.8,2122,-1024,3,301,110,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.680,89,7.8,2122,-1024,3,303,25,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.780,89,7.8,2168,-1024,3,303,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.880,89,7.8,2125,-1024,4,305,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:23.990,89,7.8,2136,-1024,4,311,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.090,90,7.8,2136,-1024,4,314,-24,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.190,90,7.8,2144,-1024,4,315,-87,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.290,90,7.8,2144,-1024,4,316,-91,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.390,90,7.8,2153,-1024,20,316,-15,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.490,90,7.8,2153,-1024,5,316,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.590,90,7.8,2112,-1024,4,316,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.690,90,7.8,2158,-1024,4,316,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.790,90,7.8,2158,-1024,4,316,-58,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.890,90,7.8,2096,-1024,20,316,-98,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:24.990,91,7.8,2096,-1024,46,315,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.090,91,7.8,2152,-1024,6,312,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.190,91,7.8,2177,-1024,4,307,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.290,91,7.8,2177,-1024,5,305,-48,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.390,91,7.8,2150,-1024,6,300,-31,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.490,86,7.8,2150,-1024,5,295,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.590,86,7.8,2199,-1024,4,291,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.690,86,7.8,2179,-1024,4,290,-79,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.790,86,7.8,2179,-1024,4,290,-84,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.890,80,7.8,2166,-1024,4,290,-33,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:25.990,80,7.8,2166,-1024,4,289,-4,1024,204,-8,0,0,-1024,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.090,80,7.8,2157,-1024,4,289,-2,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.190,80,7.8,2171,-1024,3,290,-54,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.290,88,7.8,2171,-1024,3,307,-114,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.390,88,7.8,2169,-1024,4,311,-64,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.500,88,7.8,2169,-1024,4,312,-33,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.600,88,7.8,2172,-1024,4,311,-12,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.700,88,7.8,2145,-1024,4,309,-7,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.800,96,7.8,2145,-1024,4,311,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:26.900,96,7.8,2143,-1024,4,309,-24,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.000,96,7.8,2143,-1024,4,309,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.100,96,7.8,2148,-1024,4,309,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.200,96,7.8,2148,-1024,4,309,-26,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.300,96,7.8,2150,-1024,4,296,-59,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.400,96,7.8,2159,-1024,5,292,-77,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.500,96,7.8,2159,-1024,19,291,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.600,96,7.8,2183,-1024,4,292,87,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.700,93,7.8,2168,-1024,4,298,16,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.800,93,7.8,2168,-1024,4,300,-3,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:27.900,93,7.8,2181,-1024,4,301,-35,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.000,93,7.8,2181,-1024,4,301,-54,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.100,100,7.8,2170,-1024,4,301,-56,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.200,100,7.8,2170,-1024,4,301,-55,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.310,100,7.8,2162,-1024,4,301,-122,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.450,100,7.8,2145,-1024,4,308,-70,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.560,92,7.8,2145,-1024,5,311,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.660,92,7.8,2138,-1024,5,308,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.760,92,7.8,2175,-1024,4,306,10,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.860,92,7.8,2175,-1024,3,305,50,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:28.960,99,7.8,2174,-1024,3,304,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.060,99,7.8,2174,-1024,4,301,-20,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.160,99,7.8,2170,-1024,4,287,-85,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.260,99,7.8,2149,-1024,4,284,-113,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.360,96,7.8,2149,-1024,4,286,-7,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.460,96,7.8,2160,-1024,4,288,-7,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.560,96,7.8,2160,-1024,4,289,-8,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.660,96,7.8,2141,-1024,3,290,-56,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.760,96,7.8,2150,-1024,4,290,-76,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.860,92,7.8,2150,-1024,4,290,-61,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:29.960,92,7.8,2165,-1024,3,303,-22,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.060,92,7.8,2165,-1024,4,308,-159,1024,204,-9,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.160,92,7.8,2140,-1024,4,313,-142,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.260,95,7.8,2140,-1024,6,314,-53,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.360,95,7.8,2151,-1024,6,315,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.460,95,7.8,2160,-1024,5,315,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.560,95,7.8,2160,-1024,5,316,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.670,95,7.8,2140,-1024,5,315,-24,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.770,92,7.8,2140,-1024,6,313,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.870,92,7.8,2140,-1024,5,306,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:30.970,92,7.8,2142,-1024,5,299,-27,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.070,92,7.8,2142,-1024,5,296,-30,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.170,91,7.8,2132,-1024,5,295,-30,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.270,91,7.8,2140,-1024,4,294,-9,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.370,91,7.8,2140,-1024,4,294,-7,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.470,91,7.8,2131,-1024,3,289,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.570,91,7.8,2131,-1024,4,284,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.670,94,7.8,2138,-1024,4,282,-7,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.770,94,7.8,2170,-1024,4,280,-8,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.870,94,7.8,2170,-1024,4,280,-7,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:31.970,94,7.8,2160,-1024,4,281,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.070,83,7.8,2160,-1024,4,282,-6,1024,204,-8,0,0,-1024,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.170,83,7.8,2178,-1024,4,283,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.270,83,7.8,2178,-1024,4,284,-6,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.370,83,7.8,2153,-1024,4,284,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.470,94,7.8,2153,-1024,4,287,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.570,94,7.8,2148,-1024,4,300,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.670,94,7.8,2158,-1024,4,300,-4,1024,204,-8,0,0,-1022,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
2020-07-11,22:34:32.770,94,7.8,2158,-1024,4,300,-4,1024,204,-8,0,0,-1024,1024,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.9
